"country","degree","site_id","n_species","n_prey","n_predators","taxas_prey","taxas_predators","mean_abund_prey","mean_abund_predator","sd_abund_prey","sd_abund_predator"
"ger","mid","00225",24,7,17,"Baetidae_Baetis_Ephemeridae_Heptageniidae_Nemoura_Paraleptophlebia_Sphaeriidae","Chironomidae_Dytiscidae_Elmidae_Gammarus_Halesus_Helobdella_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Plectrocnemia_Potamopyrgus_Sericostoma_Sericostomatidae_Sialis_Simulium",81.4857142857143,94.3058823529412,96.5941928649859,243.314098621998
"ger","mid","15684",3,1,2,"Eiseniella","Chironomidae_Limnephilus",2.4,4.8,NA,5.65685424949238
"ger","mid","07176",3,1,2,"Eiseniella","Chironomidae_Limnephilus",2.4,4.8,NA,5.65685424949238
"ger","mid","07837",35,18,17,"Agapetus_Baetis_Dugesiidae_Ephemerella_Ephemeridae_Goeridae_Heptageniidae_Hydrachnidae_Lumbriculidae_Lymnaeidae_Naididae_Nais_Nemoura_Planorbidae_Psychodidae_Psychomyiidae_Ptychopteridae_Tabanidae","Chironomidae_Dicranota_Elmidae_Erpobdella_Gammarus_Glossiphonia_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Oreodytes_Polycelis_Potamophylax_Rhyacophila_Simulium",13.0222222222222,28.6588235294118,24.5854944214615,63.1957183955481
"ger","mid","03261",30,16,14,"Athericidae_Baetidae_Baetis_Brachycentrus_Dugesiidae_Ephemeridae_Goeridae_Heptageniidae_Lymnaeidae_Naididae_Paraleptophlebia_Planorbidae_Radix_Tabanidae_Taeniopterygidae_Thereva","Athripsodes_Chironomidae_Elmidae_Ephemerellidae_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Odontocerum_Perla_Polycentropus_Sericostoma_Simuliidae_Simulium",34.85,36.1142857142857,54.817977586433,72.9198385704662
"ger","mid","15700",30,13,17,"Antocha_Asellidae_Athericidae_Baetidae_Baetis_Eiseniella_Ephemerella_Ephemeridae_Haliplidae_Heptageniidae_Hydroptilidae_Naididae_Radix","Calopteryx_Chironomidae_Dendrocoelum_Elmidae_Ephemerellidae_Erpobdella_Gammarus_Gyrinidae_Halesus_Helobdella_Hydropsyche_Isoperla_Limnephilidae_Odontocerum_Rhyacophila_Sericostoma_Simuliidae",24.3076923076923,37.3647058823529,58.1919018068445,54.2105264360215
"ger","mid","15702",30,12,18,"Asellidae_Athericidae_Baetis_Ephemeridae_Goeridae_Heptageniidae_Lepidostomatidae_Mystacides_Nemoura_Paraleptophlebia_Planorbidae_Psychodidae","Anabolia_Chironomidae_Dicranota_Elmidae_Glossiphoniidae_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Isoperla_Limnephilidae_Oecetis_Plectrocnemia_Polycelis_Polycentropus_Rhyacophila_Simuliidae_Siphonoperla",30,21.2888888888889,46.7155415058182,39.0957931976272
"ger","mid","15703",28,8,20,"Baetis_Beraeidae_Ephemeridae_Goeridae_Heptageniidae_Lepidostomatidae_Nemoura_Paraleptophlebia","Anacaena_Calopteryx_Chironomidae_Dicranota_Elmidae_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptoceridae_Limnephilidae_Limnephilus_Limoniidae_Polycentropus_Rhyacophila_Sialis_Simuliidae_Siphonoperla_Tipulidae",54.5,20.76,68.551628093618,37.3031732811313
"ger","mid","01235",18,6,12,"Asellidae_Baetis_Ceratopogonidae_Lumbriculidae_Paraleptophlebia_Scirtidae","Chironomidae_Elmidae_Erpobdella_Gammarus_Hydraenidae_Hydrobius_Hydropsyche_Limnephilidae_Limnophora_Rhyacophila_Simuliidae_Simulium",117.733333333333,114,214.787957452616,206.601874496469
"ger","mid","08065",16,9,7,"Anacaena_Asellidae_Baetis_Chironomus_Dugesiidae_Limnephilus_Potamopyrgus_Serratella_Sphaeriidae","Agabus_Dicranota_Dytiscidae_Erpobdella_Gammarus_Hydroporus_Simulium",32.9555555555556,8.14285714285714,63.960595508311,8.43225101279944
"ger","mid","09057",11,2,9,"Nemoura_Sphaeriidae","Chironomidae_Dicranota_Gammarus_Glossiphonia_Limnephilidae_Limnephilus_Limoniidae_Polycelis_Sialis",5.5,25.5,0.707106781186548,56.9171547075221
"ger","mid","07464",24,10,14,"Asellidae_Baetis_Dugesiidae_Ephemeridae_Heptageniidae_Naididae_Paraleptophlebia_Potamopyrgus_Ptychopteridae_Sphaeriidae","Apsectrotanypus_Athripsodes_Calopteryx_Chironomidae_Coenagrionidae_Dicranota_Elmidae_Erpobdella_Gammarus_Gyrinidae_Hydropsyche_Limnephilidae_Limoniidae_Sigara",7.44,18.7714285714286,7.38093640551267,42.479378319575
"ger","mid","11064",25,11,14,"Baetidae_Baetis_Dugesiidae_Eiseniella_Goeridae_Heptageniidae_Lepidostomatidae_Nemoura_Planorbidae_Sphaeriidae_Taeniopterygidae","Chironomidae_Dicranota_Elmidae_Erpobdella_Gammarus_Glossiphonia_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Polycentropus_Rhyacophila_Simulium_Tipulidae",6.98181818181818,18.4571428571429,6.56868604544595,36.630330313841
"ger","mid","11085",22,11,11,"Baetis_Ceratopogonidae_Dixidae_Eiseniella_Goeridae_Heptageniidae_Lepidostomatidae_Lymnaeidae_Planorbidae_Scirtidae_Sphaeriidae","Chironomidae_Dicranota_Elmidae_Erpobdella_Gammarus_Halesus_Hydraenidae_Limnephilidae_Limoniidae_Sericostoma_Simulium",5.45454545454546,24.8,4.87695881392567,41.0424170828181
"ger","mid","15716",34,15,19,"Agapetus_Athericidae_Baetis_Eiseniella_Enchytraeidae_Ephemeridae_Haplotaxidae_Heptageniidae_Lepidostomatidae_Leuctra_Lumbriculidae_Paraleptophlebia_Planorbidae_Tabanidae_Taeniopterygidae","Chironomidae_Elmidae_Ephemerellidae_Gammarus_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Polycentropus_Potamophylax_Rhyacophila_Sericostoma_Sialis_Simuliidae_Simulium_Siphonoperla_Tipulidae",28.5866666666667,44.1263157894737,49.599508446105,76.6991296640847
"ger","mid","15722",31,14,17,"Athericidae_Baetis_Ceratopogonidae_Eiseniella_Enchytraeidae_Ephemerella_Ephemeridae_Heptageniidae_Lepidostomatidae_Leuctra_Lumbriculidae_Paraleptophlebia_Spongillidae_Taeniopterygidae","Chironomidae_Elmidae_Ephemerellidae_Erpobdella_Glossiphonia_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Polycentropus_Rhyacophila_Sericostoma_Simuliidae_Simulium_Siphonoperla_Tipulidae",25.7142857142857,28.3764705882353,43.7130302197069,53.3097496876951
"ger","mid","15728",13,4,9,"Asellidae_Ceratopogonidae_Naididae_Sphaeriidae","Chironomidae_Erpobdella_Glossiphonia_Glossiphoniidae_Helobdella_Limnephilidae_Planaria_Polycelis_Sialis",28.2,13.7777777777778,21.6776382477428,24.5594064351003
"ger","mid","15729",22,7,15,"Asellidae_Baetis_Caenidae_Ceratopogonidae_Chironomus_Naididae_Nemoura","Anabolia_Calopteryx_Chironomidae_Dicranota_Dytiscidae_Erpobdella_Halesus_Helobdella_Hydraenidae_Hydropsyche_Isoperla_Limnephilidae_Limnephilus_Sialis_Simulium",6.51428571428571,7.52,4.69731432892902,8.76251757691329
"ger","mid","15730",34,19,15,"Agapetus_Asellidae_Athericidae_Baetidae_Baetis_Bithyniidae_Brachycentrus_Caenidae_Ceratopogonidae_Dugesiidae_Ephemeridae_Goeridae_Heptageniidae_Lepidostomatidae_Naididae_Paraleptophlebia_Planorbidae_Sphaeriidae_Valvatidae","Aeshnidae_Chaetopteryx_Chironomidae_Dendrocoelum_Elmidae_Erpobdella_Gammarus_Glossiphonia_Glossiphoniidae_Gyrinidae_Halesus_Hydropsyche_Serratella_Simuliidae_Simulium",8.29473684210526,16.4266666666667,7.99204282633744,20.5698623742415
"ger","mid","15732",23,9,14,"Asellidae_Baetis_Ephemeridae_Galba_Lumbriculidae_Naididae_Nemoura_Paraleptophlebia_Sphaeriidae","Anabolia_Chironomidae_Gammarus_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limnephilus_Simuliidae_Simulium_Siphonoperla",21.6,49.1428571428571,52.1382776854012,136.322410338284
"ger","mid","01240",28,12,16,"Asellidae_Baetis_Dugesiidae_Ephemeridae_Heptageniidae_Lepidostomatidae_Leptophlebia_Lumbriculidae_Naididae_Nemoura_Psychomyiidae_Syrphidae","Anabolia_Chironomidae_Dendrocoelum_Dicranota_Elmidae_Empididae_Ephemerellidae_Erpobdella_Gammarus_Glossiphonia_Halesus_Hydropsyche_Limnephilidae_Polycelis_Sericostomatidae_Simulium",23.6,61.05,43.4397388239261,83.5284382710463
"ger","mid","04944",17,11,6,"Bithyniidae_Caenidae_Ceratopogonidae_Hydracnellae_Hygrotus_Molannidae_Naididae_Piscicolidae_Sphaeriidae_Unionidae_Valvatidae","Ablabesmyia_Chironomidae_Cyrnus_Gammarus_Helobdella_Leptoceridae",13.6,8.93333333333333,21.247493969878,14.1797978358884
"ger","mid","15748",8,5,3,"Chironomus_Hydrachnidae_Mystacides_Naididae_Sphaeriidae","Calopteryx_Chironomidae_Gammarus",77.76,354.133333333333,77.3426661035162,593.997351284779
"ger","mid","15749",24,9,15,"Baetis_Blephariceridae_Dugesiidae_Glossosomatidae_Heptageniidae_Leuctra_Naididae_Nemoura_Nemouridae","Chironomidae_Chloroperla_Dicranota_Elmidae_Gammarus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Perla_Philopotamidae_Rhyacophila_Sericostoma_Simuliidae",20.8,77.12,23.2688633155984,116.992717722087
"ger","mid","13704",33,12,21,"Asellidae_Athericidae_Baetis_Ceratopogonidae_Eiseniella_Heptageniidae_Nemoura_Nemouridae_Psychodidae_Scirtidae_Sphaeriidae_Taeniopterygidae","Anabolia_Athripsodes_Chironomidae_Dicranota_Erpobdella_Gammarus_Glossiphonia_Gyrinidae_Halesus_Helophorus_Hydraenidae_Hydropsyche_Ilybius_Isoperla_Leptophlebiidae_Limnephilidae_Limnephilus_Nepidae_Rhyacophila_Simulium_Tipulidae",15.3333333333333,40.4523809523809,15.5056197046181,98.4704149430052
"ger","mid","15762",18,7,11,"Asellidae_Athericidae_Baetis_Bithyniidae_Dugesiidae_Goeridae_Naididae","Athripsodes_Calopteryx_Chironomidae_Dendrocoelum_Elmidae_Erpobdella_Gammarus_Gyrinidae_Hydropsyche_Sialis_Simulium",13.1428571428571,60.3636363636364,15.0083151555904,140.828798707702
"ger","mid","01245",26,10,16,"Baetidae_Baetis_Ceratopogonidae_Dugesiidae_Ephemerella_Heptageniidae_Lepidostomatidae_Lumbriculidae_Sisyridae_Taeniopterygidae","Chironomidae_Dicranota_Elmidae_Empididae_Ephemerellidae_Erpobdella_Gammarus_Glossiphonia_Gyrinidae_Hydropsyche_Limnephilidae_Oreodytes_Rhyacophila_Sericostoma_Simuliidae_Simulium",129.28,70,361.543397733169,151.23484607281
"ger","mid","15767",15,5,10,"Antocha_Asellidae_Baetis_Eiseniella_Naididae","Chironomidae_Elmidae_Erpobdellidae_Gammarus_Hydropsyche_Limnephilidae_Odontocerum_Rhyacophila_Sericostoma_Simuliidae",7.36,82.8,12.5015199075952,139.309407834184
"ger","mid","15768",29,12,17,"Asellidae_Baetidae_Baetis_Beraeidae_Ceratopogonidae_Goeridae_Haliplus_Hydroptilidae_Naididae_Paraleptophlebia_Sphaeriidae_Sphaerium","Calopteryx_Chironomidae_Dicranota_Dytiscidae_Elmidae_Erpobdella_Gammarus_Glossiphonia_Gyrinidae_Halesus_Hydropsyche_Limnephilus_Polycelis_Polycentropus_Sericostoma_Sialis_Simuliidae",6.26666666666667,828.188235294118,5.01150192209397,3394.30053506653
"ger","mid","10036",31,14,17,"Agapetus_Asellidae_Baetis_Caenidae_Cheumatopsyche_Dreissena_Ephemeridae_Heptageniidae_Hydroptilidae_Lepidostomatidae_Leuctra_Naididae_Piscicolidae_Potamanthidae","Athripsodes_Chironomidae_Elmidae_Erpobdellidae_Gammarus_Gyrinidae_Hydrophilidae_Hydropsyche_Isoperla_Leptoceridae_Limnephilidae_Perlodes_Polycentropus_Serratella_Simuliidae_Simulium_Tipulidae",20.7357142857143,40.7411764705882,57.8979288475431,74.7706916079383
"ger","mid","01244",23,10,13,"Baetidae_Baetis_Dugesiidae_Eiseniella_Ephemeridae_Heptageniidae_Psychomyiidae_Ptychopteridae_Scirtidae_Sphaeriidae","Chironomidae_Chrysops_Elmidae_Gammarus_Halesus_Hydropsyche_Limnephilidae_Limoniidae_Potamophylax_Rhyacophila_Sericostoma_Sialis_Simulium",106.56,201.907692307692,175.239893986627,503.158825921363
"ger","mid","01248",18,9,9,"Asellidae_Baetidae_Baetis_Ceratopogonidae_Eiseniella_Lepidostomatidae_Lumbriculidae_Psychodidae_Scirtidae","Chironomidae_Elmidae_Erpobdella_Gammarus_Glossiphonia_Hydropsyche_Limnephilidae_Rhyacophila_Simulium",135.555555555556,248.266666666667,377.444906943752,336.476329033708
"ger","mid","01246",23,8,15,"Baetis_Dugesiidae_Ephemerella_Goeridae_Heptageniidae_Leuctra_Lumbriculidae_Ptychopteridae","Anabolia_Chironomidae_Dicranota_Elmidae_Empididae_Ephemerellidae_Erpobdella_Gammarus_Halesus_Hydropsyche_Limnephilidae_Limoniidae_Rhyacophila_Simuliidae_Simulium",227.125,123.666666666667,575.125188235446,254.903810055778
"ger","mid","07835",51,24,27,"Agapetus_Athericidae_Baetidae_Baetis_Caenidae_Ceratopogonidae_Dugesiidae_Eiseniella_Ephemerella_Ephemeridae_Goeridae_Heptageniidae_Hydrachnidae_Lepidostomatidae_Leuctra_Lumbricidae_Lumbriculidae_Lymnaeidae_Micrasema_Mystacides_Planorbidae_Sphaeriidae_Tabanidae_Taeniopterygidae","Anabolia_Athripsodes_Chironomidae_Dicranota_Elmidae_Ephemerellidae_Erpobdella_Gammarus_Glossiphonia_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limnophora_Limoniidae_Odontocerum_Oecetis_Polycentropus_Rhyacophila_Sericostoma_Sialis_Simuliidae_Simulium_Siphonoperla_Tipulidae",12.3333333333333,20.5333333333333,39.0245704838538,38.5011488340083
"ger","mid","02814",18,11,7,"Baetis_Ceratopogonidae_Dugesiidae_Heptageniidae_Lymnaeidae_Naididae_Nemoura_Planorbidae_Potamopyrgus_Psychodidae_Scirtidae","Chironomidae_Dicranota_Elmidae_Hydraenidae_Hydropsyche_Limoniidae_Simuliidae",26.6181818181818,55.5428571428571,30.3095304543577,93.3579287320732
"ger","mid","03383",23,9,14,"Baetis_Eiseniella_Ephemeridae_Heptageniidae_Lepidostomatidae_Lumbriculidae_Nemouridae_Paraleptophlebia_Taeniopterygidae","Chironomidae_Dicranota_Elmidae_Ephemerellidae_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Rhyacophila_Sericostoma_Simuliidae_Simulium",89.6,80.6285714285714,171.388681073168,80.6149769304346
"ger","mid","03244",22,14,8,"Baetis_Dugesiidae_Eiseniella_Glossosomatidae_Goeridae_Heptageniidae_Naididae_Nemouridae_Planorbidae_Psychomyiidae_Scirtidae_Sericostoma_Sphaeriidae_Taeniopterygidae","Dicranota_Elmidae_Gammarus_Hydraenidae_Hydropsyche_Leptophlebiidae_Limoniidae_Simuliidae",88.1142857142857,100.2,107.42381097706,211.642717805267
"ger","mid","02815",14,7,7,"Baetis_Ceratopogonidae_Dugesiidae_Naididae_Potamopyrgus_Scirtidae_Sphaeriidae","Chironomidae_Dicranota_Elmidae_Gammarus_Hydraenidae_Limnephilidae_Limoniidae",38.4,475.885714285714,61.9057347908899,1143.97010949962
"ger","mid","01249",26,13,13,"Asellidae_Baetidae_Baetis_Caenidae_Ceratopogonidae_Ephemeridae_Lepidostomatidae_Leptophlebia_Lumbriculidae_Paraleptophlebia_Planorbidae_Psychomyiidae_Sphaeriidae","Anabolia_Calopteryx_Chironomidae_Corixidae_Elmidae_Gammarus_Gyrinidae_Halesus_Hydropsyche_Limnephilidae_Plectrocnemia_Polycentropus_Rhyacophila",62.6153846153846,120.769230769231,105.548992148621,299.954761546402
"ger","mid","15786",18,9,9,"Baetis_Ephemerellidae_Ephemeridae_Glossosomatidae_Heptageniidae_Leuctra_Nemouridae_Sericostoma_Taeniopterygidae","Elmidae_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Odontocerum_Oreodytes_Perla_Polycentropus",81.0666666666667,50.0444444444444,68.7243770433752,50.5665677872028
"ger","mid","15787",36,15,21,"Baetidae_Baetis_Dugesiidae_Eiseniella_Ephemeridae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Lumbriculidae_Naididae_Nemouridae_Paraleptophlebia_Taeniopterygidae_Thereva","Chaetopteryx_Chironomidae_Chrysops_Dicranota_Elmidae_Gammarus_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Oreodytes_Perla_Perlodes_Polycelis_Sericostoma_Siphonoperla",41.8133333333333,33.1809523809524,63.0250501973696,51.2459912485613
"ger","mid","15797",14,3,11,"Ephemeridae_Heptageniidae_Naididae","Anabolia_Chironomidae_Dicranota_Elmidae_Erpobdella_Gammarus_Halesus_Hydropsyche_Limnephilidae_Polycentropus_Sialis",10.1333333333333,17.3818181818182,5.61901533485479,32.4549477948068
"ger","mid","00083",23,10,13,"Asellidae_Baetis_Ceratopogonidae_Dugesiidae_Heptageniidae_Lymnaeidae_Physella_Psychodidae_Scirtidae_Sphaeriidae","Chaetopteryx_Chironomidae_Elmidae_Erpobdella_Gammarus_Halesus_Helobdella_Hydropsyche_Limnephilidae_Plectrocnemia_Rhyacophila_Simuliidae_Simulium",44.29,243.238461538462,85.9109933464733,413.805603591955
"ger","mid","01253",32,14,18,"Antocha_Baetis_Ceratopogonidae_Eiseniella_Ephemeridae_Heptageniidae_Lepidostomatidae_Lumbriculidae_Paraleptophlebia_Planorbidae_Psychodidae_Psychomyiidae_Scirtidae_Sphaeriidae","Chironomidae_Dicranota_Elmidae_Empididae_Erpobdella_Gammarus_Glossiphonia_Hydropsyche_Limnephilidae_Limoniidae_Oreodytes_Polycentropus_Potamophylax_Rhyacophila_Sericostoma_Simuliidae_Simulium_Tipulidae",78.1428571428571,90.2222222222222,152.37093259182,184.956451330817
"ger","mid","04305",23,8,15,"Asellidae_Baetis_Ephemeridae_Lumbriculidae_Lymnaeidae_Naididae_Sphaeriidae_Veliidae","Aeshna_Anabolia_Anacaena_Calopteryx_Chaetopteryx_Chironomidae_Dicranota_Erpobdella_Gammarus_Glossiphonia_Halesus_Limnephilidae_Limnephilus_Sialis_Simulium",31.45,16.9333333333333,65.0235781412075,46.289935139705
"ger","mid","02602",19,8,11,"Baetis_Ceratopogonidae_Ephemeridae_Goeridae_Lumbriculidae_Naididae_Nemouridae_Planorbidae","Chaetopteryx_Chironomidae_Elmidae_Erpobdellidae_Gammarus_Glossiphonia_Halesus_Hydropsyche_Limnephilidae_Limoniidae_Sericostoma",72.9,52.1454545454545,81.5287504065722,88.221407420607
"ger","mid","15815",23,9,14,"Athericidae_Baetis_Eiseniella_Ephemeridae_Goeridae_Hydroptilidae_Ichneumonidae_Naididae_Planorbidae","Anabolia_Chaetopteryx_Chironomidae_Elmidae_Erpobdellidae_Gammarus_Glossiphoniidae_Hydropsyche_Limnephilidae_Limoniidae_Polycelis_Rhyacophila_Sericostoma_Simuliidae",54.3111111111111,34,136.229479596419,71.9642646361052
"ger","mid","15817",15,5,10,"Baetis_Dixidae_Ephemeridae_Ptychopteridae_Scirtidae","Chironomidae_Elmidae_Gammarus_Glossiphonia_Halesus_Limnephilus_Limoniidae_Odontocerum_Polycelis_Sericostoma",13.44,50.16,16.1730640263371,129.132242294479
"ger","mid","15818",22,8,14,"Asellidae_Baetis_Bithyniidae_Eiseniella_Goeridae_Hydroptilidae_Mystacides_Naididae","Anabolia_Calopteryx_Chironomidae_Dicranota_Elmidae_Erpobdellidae_Gammarus_Glossiphonia_Gyrinidae_Halesus_Hydropsyche_Limnephilidae_Limnephilus_Polycelis",23.9,13.8285714285714,44.2918889704586,16.2940021325181
"ger","mid","15819",25,10,15,"Agapetus_Asellidae_Baetis_Ceratopogonidae_Eiseniella_Hydroptilidae_Lepidostomatidae_Naididae_Psychomyiidae_Scirtidae","Chironomidae_Dendrocoelum_Dicranota_Elmidae_Erpobdella_Gammarus_Gyrinidae_Halesus_Hydropsyche_Limnephilidae_Plectrocnemia_Polycentropus_Simuliidae_Simulium_Tipulidae",4.96,14.6133333333333,8.15668778092894,20.0353211912885
"ger","mid","15820",15,6,9,"Baetidae_Baetis_Ceratopogonidae_Dugesiidae_Nemoura_Radix","Chironomidae_Elmidae_Gammarus_Leptophlebiidae_Limnephilus_Perlodes_Plectrocnemia_Rhyacophila_Sericostoma",30.2666666666667,59.5555555555556,56.1516043107111,172.668519938574
"ger","mid","15821",31,13,18,"Agapetus_Baetidae_Baetis_Ephemeridae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Naididae_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae","Chironomidae_Elmidae_Ephemerellidae_Erpobdella_Gammarus_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Polycentropus_Potamophylax_Rhyacophila_Sericostoma_Serratella_Simuliidae_Simulium",57.6,11.4666666666667,107.487673711919,15.084390061564
"ger","mid","15822",17,9,8,"Asellidae_Baetis_Ceratopogonidae_Dugesiidae_Lepidostomatidae_Naididae_Planorbidae_Psychomyiidae_Sphaeriidae","Chironomidae_Dicranota_Elmidae_Erpobdella_Gammarus_Glossiphonia_Hydraenidae_Limoniidae",19.5555555555556,12.8,19.6330786627512,16.9867175001108
"ger","mid","01264",38,17,21,"Asellidae_Athericidae_Baetidae_Baetis_Caenidae_Eiseniella_Ephemeridae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Lumbriculidae_Paraleptophlebia_Planorbidae_Scirtidae_Sphaeriidae_Taeniopterygidae","Chironomidae_Chloroperla_Dicranota_Elmidae_Ephemerellidae_Erpobdella_Gammarus_Glossiphoniidae_Gyrinidae_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Perla_Polycentropus_Potamopyrgus_Rhyacophila_Sericostoma_Simulium_Siphonoperla",93.5882352941177,63.4761904761905,151.273369609265,104.861632186238
"ger","mid","01265",34,14,20,"Baetidae_Baetis_Caenidae_Ceratopogonidae_Dugesiidae_Eiseniella_Ephemeridae_Heptageniidae_Lumbriculidae_Nemouridae_Planorbidae_Psychodidae_Scirtidae_Taeniopterygidae","Chironomidae_Dicranota_Elmidae_Empididae_Ephemerellidae_Gammarus_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Odontocerum_Perla_Polycentropus_Rhyacophila_Sericostoma_Simuliidae_Siphonoperla",121.928571428571,65.35,235.023555050492,123.987382634813
"ger","mid","01266",24,11,13,"Baetidae_Baetis_Eiseniella_Glossosomatidae_Heptageniidae_Leuctra_Lumbriculidae_Nemouridae_Niphargidae_Planorbidae_Taeniopterygidae","Chironomidae_Elmidae_Gammarus_Halesus_Hydraenidae_Isoperla_Leptophlebiidae_Limnephilidae_Potamophylax_Simuliidae_Simulium_Siphonoperla_Tipulidae",265.272727272727,63.3846153846154,402.773656265921,77.1087310896529
"ger","mid","06089",22,9,13,"Asellidae_Chrysomelidae_Haliplus_Hydrachnidae_Hydrometridae_Nemoura_Planorbidae_Pyrrhosoma_Sphaeriidae","Aeshna_Anabolia_Calopteryx_Chironomidae_Erpobdella_Gammarus_Gerris_Haemopis_Hesperocorixa_Hydropsyche_Limnephilidae_Limoniidae_Sialis",11.0222222222222,3.50769230769231,16.5204250685158,4.80597918196031
"ger","mid","06203",7,2,5,"Haliplus_Sphaeriidae","Chironomidae_Gammarus_Macropelopia_Sialis_Simulium",0.8,4.8,0,4.1182520563948
"ger","mid","10113",12,9,3,"Ampharetidae_Cordylophora_Corophiidae_Cyrenidae_Dreissena_Echinogammarus_Jaera_Planorbidae_Spongillidae","Chironomidae_Dendrocoelum_Gammaridae",120.796296296296,72.75,285.303225969243,119.970569307643
"ger","mid","10446",10,7,3,"Cordylophora_Corophiidae_Cyrenidae_Dreissena_Echinogammarus_Jaera_Spongillidae","Chironomidae_Gammaridae_Simulium",126,49.4166666666667,275.977505121945,62.5481481207344
"ger","mid","08341",27,11,16,"Athericidae_Baetis_Eiseniella_Ephemerella_Ephemeridae_Goeridae_Haplotaxidae_Heptageniidae_Hydrachnidae_Lepidostomatidae_Planorbidae","Chironomidae_Dicranota_Elmidae_Ephemerellidae_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Potamophylax_Rhyacophila_Sericostoma_Simulium_Siphonoperla",64.9454545454546,84.45,126.393325485457,157.441129738494
"ger","mid","15832",7,4,3,"Eiseniella_Naididae_Nemoura_Sphaerium","Chironomidae_Limoniidae_Simulium",20.4,21.6,16.6853228916914,29.0984535671571
"ger","mid","15833",17,11,6,"Ameletidae_Capnia_Ceratopogonidae_Chironomus_Eiseniella_Lumbriculidae_Naididae_Nemoura_Nemouridae_Tabanidae_Taeniopterygidae","Chironomidae_Elmidae_Glossiphonia_Limnephilidae_Simuliidae_Simulium",33.3818181818182,87.2,54.5011893114603,151.35357280223
"ger","mid","15836",30,15,15,"Athericidae_Baetidae_Baetis_Dugesiidae_Eiseniella_Ephemerella_Ephemeridae_Heptageniidae_Lepidostomatidae_Lumbriculidae_Naididae_Nemouridae_Paraleptophlebia_Planorbidae_Taeniopterygidae","Chironomidae_Dicranota_Elmidae_Ephemerellidae_Glossiphonia_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Odontocerum_Rhyacophila_Sericostoma_Simuliidae_Simulium_Tipulidae",48.2666666666667,59.7866666666667,64.0104753331902,60.0879102014786
