"country","degree","site_id","n_species","n_prey","n_predators","taxas_prey","taxas_predators","mean_abund_prey","mean_abund_predator","sd_abund_prey","sd_abund_predator"
"uk","least","03710",36,15,21,"Asellidae_Baetidae_Baetis_Dixidae_Ephemeridae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Nemoura_Nemouridae_Planorbidae_Psychodidae_Rhagionidae_Sphaeriidae","Chironomidae_Cordulegaster_Elmidae_Empididae_Gyrinidae_Hydraenidae_Hydropsyche_Leptoceridae_Limnephilidae_Odontocerum_Oecetis_Perlodes_Philopotamidae_Polycelis_Polycentropus_Potamophylax_Rhyacophila_Sericostoma_Simulium_Siphonoperla_Tipulidae",15.5333333333333,27.5714285714286,20.1950017389971,51.3415732409628
"uk","least","02035",36,16,20,"Agapetus_Antocha_Arrenuridae_Athericidae_Baetis_Caenidae_Ephemeridae_Heptageniidae_Hydroptilidae_Lepidostomatidae_Leuctra_Nemoura_Paraleptophlebia_Planorbidae_Psychomyiidae_Sphaeriidae","Athripsodes_Chironomidae_Dicranota_Elmidae_Empididae_Erpobdella_Gammarus_Gyrinidae_Hydropsyche_Leptoceridae_Leptophlebiidae_Limnephilidae_Perlodes_Phyllodocidae_Polycelis_Polycentropus_Rhyacophila_Sericostoma_Simuliidae_Simulium",17.875,11.05,24.2070926245457,24.7757840175485
"uk","least","03722",18,5,13,"Baetis_Lepidostomatidae_Nemoura_Nemouridae_Psychodidae","Chironomidae_Chloroperla_Elmidae_Hydropsyche_Isoperla_Limnephilidae_Pedicia_Philopotamidae_Polycentropus_Rhyacophila_Sericostoma_Simulium_Tipulidae",17.6,4.69230769230769,34.8969912743205,5.48307418918462
"uk","least","03740",25,8,17,"Baetis_Lepidostomatidae_Leuctra_Nemoura_Nemouridae_Planorbidae_Potamopyrgus_Sphaeriidae","Calopteryx_Chironomidae_Chloroperla_Cordulegaster_Dicranota_Elmidae_Gyrinidae_Hydropsyche_Isoperla_Leptoceridae_Limnephilidae_Polycentropus_Potamophylax_Rhyacophila_Sericostoma_Simulium_Tipulidae",36,6.41176470588235,75.4529181486234,9.26727322038023
"uk","least","03698",27,14,13,"Armiger_Arrenuridae_Asellidae_Baetis_Bithyniidae_Caenidae_Ceratopogonidae_Hydroptilidae_Physa_Planorbidae_Potamopyrgus_Psychomyiidae_Sphaeriidae_Sphaerium","Athripsodes_Chironomidae_Erpobdella_Gammarus_Glossiphonia_Helobdella_Hydropsyche_Limnophora_Plectrocnemia_Polycentropodidae_Polycentropus_Simulium_Tipulidae",26.1428571428571,25.0769230769231,22.08674208262,42.1395727285362
"uk","least","02718",10,5,5,"Baetis_Heptageniidae_Lepidostomatidae_Leuctra_Nemouridae","Chironomidae_Hydraenidae_Hydropsyche_Isoperla_Rhyacophila",6.4,1.6,4.56070170039655,0.547722557505166
"uk","least","03651",34,19,15,"Agapetus_Antocha_Arrenuridae_Baetis_Eiseniella_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Potamopyrgus_Psychodidae_Scirtidae_Sphaeriidae","Chironomidae_Crangonyx_Dicranota_Elmidae_Gammarus_Gyrinidae_Hydropsyche_Isoperla_Limnephilidae_Philopotamidae_Plectrocnemia_Potamophylax_Rhyacophila_Sericostoma_Simulium",16.0526315789474,24.1333333333333,43.1952591074151,42.0677458166615
"uk","least","00912",28,16,12,"Agapetus_Arrenuridae_Baetis_Ceratopogonidae_Dixidae_Ephemeridae_Heptageniidae_Hydroptilidae_Leuctra_Lymnaeidae_Nemoura_Planorbidae_Potamopyrgus_Psychodidae_Radix_Sphaeriidae","Chironomidae_Dicranota_Elmidae_Ephydridae_Gammarus_Helobdella_Hydropsychidae_Limnephilidae_Odontocerum_Rhyacophilidae_Sericostoma_Simulium",28.5,48.0833333333333,52.236641035452,86.4559355271735
"uk","least","03191",18,8,10,"Agapetus_Baetis_Heptageniidae_Leuctra_Nemoura_Planorbidae_Potamopyrgus_Scirtidae","Chironomidae_Dicranota_Elmidae_Gammarus_Hydropsyche_Plectrocnemia_Rhyacophila_Serratella_Simulium_Tipulidae",28.375,11.2,33.8016800089666,24.3894330488522
"uk","least","01066",16,6,10,"Agapetus_Arrenuridae_Asellidae_Baetis_Planorbidae_Sphaeriidae","Chironomidae_Dendrocoelum_Dicranota_Dytiscidae_Elmidae_Erpobdella_Gammarus_Hydropsyche_Polycentropus_Sialis",2,9.1,0.894427190999916,14.6093577317189
"uk","least","02334",20,10,10,"Asellidae_Baetis_Ceratopogonidae_Ephemeridae_Goeridae_Heptageniidae_Leuctra_Nemoura_Potamopyrgus_Sphaeriidae","Chironomidae_Dicranota_Elmidae_Gammarus_Hydraenidae_Hydropsyche_Limoniidae_Philopotamidae_Rhyacophila_Simulium",16.1,17.2,28.4739647163276,18.1401947802847
"uk","least","02761",15,6,9,"Baetis_Ephemeridae_Goeridae_Heptageniidae_Potamopyrgus_Sphaeriidae","Chironomidae_Dicranota_Elmidae_Gammarus_Hydropsyche_Limoniidae_Pedicia_Serratella_Simulium",48.8333333333333,67.4444444444444,100.6069911421,182.227269577793
"uk","least","01221",23,11,12,"Astacidae_Baetidae_Baetis_Dixidae_Ephemeridae_Goeridae_Hydroptilidae_Psychodidae_Psychomyiidae_Ptychopteridae_Sphaeriidae","Athripsodes_Calopteryx_Chironomidae_Elmidae_Gammarus_Leptophlebiidae_Limoniidae_Muscidae_Pediciidae_Polycentropus_Rhyacophila_Simuliidae",7.81818181818182,37.8333333333333,9.15224761267069,70.8517444878367
"uk","least","00633",23,13,10,"Agapetus_Baetis_Dixidae_Goeridae_Hydroptilidae_Nemoura_Planorbidae_Psychodidae_Psychomyiidae_Ptychopteridae_Scirtidae_Sphaeriidae_Sphaerium","Chironomidae_Dicranota_Elmidae_Gammarus_Isoperla_Polycelis_Sericostoma_Simulium_Stenophylax_Tipulidae",9.30769230769231,73.1,17.3367846662552,185.583434366085
"uk","least","01970",28,13,15,"Agapetus_Asellidae_Athericidae_Baetis_Caenidae_Cheumatopsyche_Goeridae_Heptageniidae_Lepidostomatidae_Neritidae_Planorbidae_Potamopyrgus_Sphaeriidae","Athripsodes_Chironomidae_Dicranota_Elmidae_Erpobdella_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Isoperla_Odontocerum_Rhyacophila_Sericostoma_Simulium_Tipulidae",13.4615384615385,11.5333333333333,24.1302555056765,24.0471758563592
"uk","least","00509",12,4,8,"Baetis_Heptageniidae_Potamopyrgus_Sphaeriidae","Agabus_Athripsodes_Chironomidae_Dicranota_Elmidae_Limoniidae_Simuliidae_Tipulidae",7.75,9.25,5.56027577253743,12.9034879005639
"uk","least","03859",19,8,11,"Baetidae_Baetis_Eiseniella_Goeridae_Heptageniidae_Potamopyrgus_Psychodidae_Sphaeriidae","Chironomidae_Dicranota_Elmidae_Erpobdella_Gammarus_Hydropsyche_Philopotamidae_Polycentropus_Rhyacophila_Sericostoma_Simulium",27.25,5.45454545454545,69.813527137859,4.74054082070045
"uk","least","03708",23,14,9,"Acroloxidae_Agapetus_Armiger_Asellidae_Baetis_Bithyniidae_Ceratopogonidae_Eiseniella_Hydroptilidae_Physella_Planorbidae_Potamopyrgus_Psychomyiidae_Sphaeriidae","Chironomidae_Empididae_Erpobdellidae_Gammarus_Glossiphonia_Helobdella_Hydropsyche_Microtendipes_Tipulidae",48.0714285714286,20.5555555555556,104.673458751648,32.3114186902677
"uk","least","03356",12,6,6,"Asellidae_Haliplidae_Lymnaeidae_Physidae_Potamopyrgus_Sphaeriidae","Chironomidae_Erpobdellidae_Gammaridae_Glossiphoniidae_Limoniidae_Tipulidae",106.666666666667,15.5,179.052692430655,31.6338426372769
"uk","least","03076",21,13,8,"Agapetus_Ephemeridae_Leuctra_Nemoura_Nemouridae_Paraleptophlebia_Physa_Planorbidae_Potamopyrgus_Psychomyiidae_Ptychopteridae_Scirtidae_Sphaeriidae","Athripsodes_Chironomidae_Crangonyx_Dicranota_Gammarus_Hydropsyche_Plectrocnemia_Simuliidae",10.5384615384615,13.125,20.0649586120322,24.6601905913154
"uk","least","03323",21,10,11,"Arrenuridae_Asellidae_Baetis_Ephemeridae_Heptageniidae_Mystacides_Oribatidae_Physidae_Potamopyrgus_Sphaeriidae","Calopteryx_Chironomidae_Crangonyx_Dicranota_Elmidae_Empididae_Gammarus_Limnephilidae_Limoniidae_Polycentropodidae_Simuliidae",29,9.81818181818182,68.7766110114639,16.7738974708812
"uk","least","01802",17,9,8,"Agapetus_Asellidae_Eiseniella_Lymnaeidae_Physa_Planorbidae_Rhagionidae_Sphaeriidae_Stratiomyidae","Chironomidae_Cordulegaster_Crangonyx_Dicranota_Erpobdella_Helobdella_Limnephilidae_Polycelis",40.3333333333333,5.25,100.605665844424,5.52268050859363
"uk","least","01992",31,15,16,"Arrenuridae_Baetis_Ceratopogonidae_Dixidae_Ephemeridae_Heptageniidae_Leuctra_Nemoura_Nemouridae_Paraleptophlebia_Potamopyrgus_Psychodidae_Sciomyzidae_Scirtidae_Sphaeriidae","Agabus_Chaetopteryx_Chironomidae_Dicranota_Elmidae_Gammarus_Hydropsyche_Limoniidae_Oreodytes_Plectrocnemia_Polycelis_Rhyacophila_Serratella_Sialis_Simulium_Stenophylax",24.3333333333333,57.0625,47.3794208893431,130.767717091541
"uk","least","00387",31,15,16,"Agapetus_Antocha_Arrenuridae_Baetis_Ceratopogonidae_Ephemeridae_Goeridae_Haliplidae_Heptageniidae_Hydroptilidae_Lepidostomatidae_Leuctra_Piscicolidae_Planorbidae_Potamopyrgus","Athripsodes_Chironomidae_Dicranota_Dytiscidae_Elmidae_Empididae_Gammarus_Limnephilidae_Perlodes_Perlodidae_Polycelis_Potthastia_Rhyacophila_Sericostoma_Serratella_Simulium",7.46666666666667,14.25,12.4663356207638,24.0374707488122
"uk","least","02223",33,13,20,"Agapetus_Baetis_Caenidae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Nemoura_Paraleptophlebia_Physa_Planorbidae_Potamopyrgus_Sphaeriidae","Athripsodes_Chironomidae_Crangonyx_Dicranota_Elmidae_Erpobdella_Gammarus_Hydraenidae_Hydropsyche_Hydropsychidae_Isoperla_Limnephilidae_Odontocerum_Perlodes_Polycentropus_Rhyacophila_Sericostoma_Sericostomatidae_Simulium_Tipulidae",37,30.85,78.4336237422021,74.8108316109091
"uk","least","01832",24,14,10,"Antocha_Athericidae_Baetis_Cheumatopsyche_Heptageniidae_Hydra_Hydroptilidae_Lepidostomatidae_Lumbricidae_Lymnaeidae_Naididae_Nemouridae_Sphaeriidae_Thereva","Chironomidae_Elmidae_Empididae_Erpobdellidae_Hydropsyche_Polycelis_Rhyacophila_Sericostoma_Simulium_Tipulidae",5.14285714285714,13.4,7.15603180602149,23.7916885580752
"uk","least","00143",32,17,15,"Agapetus_Arrenuridae_Asellidae_Baetis_Ceratopogonidae_Ephemeridae_Goeridae_Haliplidae_Heptageniidae_Hydroptilidae_Leuctra_Lymnaeidae_Nemoura_Planorbidae_Potamopyrgus_Sphaeriidae_Valvatidae","Calopteryx_Chironomidae_Dicranota_Elmidae_Empididae_Erpobdella_Gammarus_Glossiphonia_Hydropsyche_Limnephilidae_Limnephilus_Polycentropus_Serratella_Sialis_Simulium",18.2941176470588,25.5333333333333,26.0666566370775,38.6465054170798
"uk","least","01764",30,15,15,"Athericidae_Baetidae_Baetis_Glossosomatidae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Lumbricidae_Lymnaeidae_Naididae_Nemouridae_Planorbidae_Potamopyrgus_Sphaeriidae","Chironomidae_Dicranota_Elmidae_Erpobdella_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Odontocerum_Perlodes_Polycelis_Rhyacophila_Sericostoma_Serratella_Simulium",15.7333333333333,11.8666666666667,27.4290426546823,13.6322446881684
"uk","least","01684",10,5,5,"Baetis_Elmidae_Heptageniidae_Leuctra_Nemouridae","Gammarus_Muscidae_Perlodes_Rhyacophila_Simulium",23.6,2.8,20.0574175805361,2.48997991959775
"uk","least","00803",20,5,15,"Baetis_Beraeidae_Heptageniidae_Leuctra_Nemouridae","Chironomidae_Clinocera_Dicranota_Dinocras_Elmidae_Hydraenidae_Hydropsyche_Limnephilidae_Perlodes_Perlodidae_Polycentropus_Potthastia_Rhyacophila_Simulium_Siphonoperla",9,6.86666666666667,7.3143694191639,8.59290959094155
"uk","least","01777",19,11,8,"Baetidae_Baetis_Ceratopogonidae_Ephemeridae_Goeridae_Heptageniidae_Leuctra_Nemouridae_Psychodidae_Psychomyiidae_Scirtidae","Chironomidae_Dicranota_Elmidae_Gammarus_Hydropsyche_Limoniidae_Rhyacophila_Simulium",9.36363636363636,13.75,13.9805059083906,13.8331899017234
"uk","least","00770",26,8,18,"Arrenuridae_Athericidae_Baetis_Goeridae_Heptageniidae_Leuctra_Nemoura_Nemouridae","Chironomidae_Chloroperla_Clinocera_Dicranota_Dinocras_Elmidae_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Perlodes_Polycentropus_Rhyacophila_Sericostoma_Simulium_Siphonoperla",34.75,13.7777777777778,83.1362908550944,20.4178571081514
"uk","least","00738",22,8,14,"Asellidae_Baetis_Caenidae_Goeridae_Heptageniidae_Leuctra_Lymnaeidae_Planorbidae","Chironomidae_Chloroperla_Crangonyx_Dicranota_Elmidae_Empididae_Gammarus_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Potamopyrgus_Rhyacophila_Sericostoma",4.125,6.35714285714286,3.56320481749626,11.5332772236032
"uk","least","00322",27,12,15,"Agapetus_Astacidae_Baetidae_Baetis_Ceratopogonidae_Cheumatopsyche_Goeridae_Heptageniidae_Leuctra_Planorbidae_Potamopyrgus_Thereva","Athripsodes_Chironomidae_Elmidae_Empididae_Erpobdellidae_Gyrinidae_Hydropsyche_Hydropsychidae_Perlodes_Polycentropus_Rhyacophila_Sericostoma_Serratella_Simuliidae_Simulium",29.6666666666667,20.5333333333333,40.8508002221239,30.1919257575992
"uk","least","01710",28,13,15,"Arrenuridae_Baetidae_Baetis_Brachycentrus_Glossosomatidae_Goeridae_Heptageniidae_Lepidostomatidae_Nemouridae_Planorbidae_Potamopyrgus_Scirtidae_Thereva","Chironomidae_Dicranota_Elmidae_Gyrinidae_Hydraenidae_Hydropsyche_Hydropsychidae_Isoperla_Limnephilidae_Perlodes_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Simulium",12.3076923076923,7.13333333333333,15.67580202831,11.1154118660705
"uk","least","03987",11,4,7,"Baetis_Elmidae_Hydroptilidae_Leuctra","Dicranota_Hydropsyche_Isoperla_Perlodes_Polycentropus_Rhyacophila_Simulium",11.5,2,19.672315572906,1.52752523165195
"uk","least","02511",30,10,20,"Asellidae_Baetidae_Baetis_Ceratopogonidae_Goeridae_Heptageniidae_Leuctra_Nemouridae_Potamopyrgus_Sphaeriidae","Chaetopteryx_Chironomidae_Dicranota_Elmidae_Erpobdella_Erpobdellidae_Gammarus_Gyrinidae_Helobdella_Hydraenidae_Hydropsyche_Limoniidae_Pedicia_Perlodes_Polycentropus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Simulium",13,24.4,18.3908189655116,47.8697795009929
"uk","least","00777",24,15,9,"Acroloxidae_Armiger_Asellidae_Baetidae_Bithyniidae_Caenidae_Corophiidae_Ephemeridae_Lymnaea_Mystacides_Physella_Piscicolidae_Planorbidae_Potamopyrgus_Sphaeriidae","Calopteryx_Chironomidae_Coenagrionidae_Crangonyx_Cyrnus_Gammaridae_Limnephilus_Notonecta_Simulium",8.26666666666667,8.11111111111111,12.5040945674759,13.6514142531502
