"country","degree","site_id","n_species","n_prey","n_predators","taxas_prey","taxas_predators","mean_abund_prey","mean_abund_predator","sd_abund_prey","sd_abund_predator"
"ger","least","04565",44,18,26,"Asellidae_Baetis_Bithyniidae_Ceratopogonidae_Chironomus_Ephemeridae_Haliplus_Hydrometridae_Hydroptilidae_Molannidae_Mystacides_Naididae_Paratendipes_Planorbidae_Potamopyrgus_Sphaeriidae_Sphaerium_Spongillidae","Anabolia_Anacaena_Apsectrotanypus_Athripsodes_Calopteryx_Chironomidae_Chrysops_Coenagrionidae_Cryptochironomus_Dicranota_Elmidae_Erpobdella_Gammarus_Glossiphonia_Gyrinidae_Gyrinus_Halesus_Helobdella_Hydropsyche_Ischnura_Limnephilidae_Limnephilus_Notonecta_Polycelis_Polypedilum_Simulium",16.78,14.1519230769231,36.3835006238688,32.3697565043954
"ger","least","01857",27,11,16,"Asellidae_Baetis_Dugesiidae_Goeridae_Hydroptilidae_Leuctra_Lumbriculidae_Osmylidae_Planorbidae_Psychomyiidae_Sphaeriidae","Chironomidae_Elmidae_Erpobdella_Gammarus_Hydropsyche_Leptophlebiidae_Limnephilidae_Pedicia_Plectrocnemia_Polycentropodidae_Rhyacophila_Sericostoma_Serratella_Simuliidae_Simulium_Tipulidae",32.8363636363636,144.625,82.3284066738483,322.411843248145
"ger","least","20144",9,3,6,"Baetis_Chironomus_Naididae","Chironomidae_Gammarus_Gerris_Hydrobius_Plectrocnemia_Simulium",6.93333333333333,11.7333333333333,8.01332224070225,20.3185301305647
"ger","least","13434",38,20,18,"Baetidae_Baetis_Blephariceridae_Dugesiidae_Ephemerella_Ephemeridae_Galba_Glossosomatidae_Heptageniidae_Lepidostomatidae_Leuctra_Lumbricidae_Lymnaeidae_Nemouridae_Paraleptophlebia_Planorbidae_Psychodidae_Taeniopterygidae_Thereva_Veliidae","Chaetopteryx_Chironomidae_Elmidae_Gammarus_Halesus_Hydropsyche_Leptophlebiidae_Limnephilidae_Perla_Philopotamidae_Potamophylax_Rhyacophila_Sericostoma_Sericostomatidae_Sialis_Simuliidae_Siphonoperla_Tipulidae",14.96,17.1555555555556,20.4901619525592,36.2051381180046
"ger","least","20145",14,3,11,"Baetis_Scirtidae_Veliidae","Anacaena_Chaetopteryx_Chironomidae_Erpobdella_Gammarus_Gerris_Haemopis_Helobdella_Plectrocnemia_Polycelis_Simulium",8.53333333333333,6.98181818181818,8.01332224070225,6.0089630023521
"ger","least","01861",35,12,23,"Asellidae_Baetidae_Baetis_Ephemeridae_Glossosomatidae_Lepidostomatidae_Planorbidae_Psychomyiidae_Ptychopteridae_Scirtidae_Sphaeriidae_Veliidae","Anabolia_Anacaena_Athripsodes_Calopteryx_Chaetopteryx_Chironomidae_Elmidae_Erpobdella_Gammarus_Glossiphonia_Halesus_Helobdella_Helophorus_Hydropsyche_Leptoceridae_Limnephilidae_Oreodytes_Plectrocnemia_Rhyacophila_Sericostoma_Serratella_Sialis_Simulium",23.1,84.2782608695652,48.0769459020925,266.960519649223
"ger","least","20147",42,25,17,"Aphelocheiridae_Asellidae_Baetis_Bithyniidae_Caenidae_Calopteryx_Chironomus_Halesus_Haliplus_Heptageniidae_Limnephilus_Mystacides_Neritidae_Paraleptophlebia_Physa_Planorbidae_Platycnemis_Potamophylax_Potamopyrgus_Sericostomatidae_Serratella_Sphaeriidae_Sphaerium_Unionidae_Valvatidae","Anabolia_Athripsodes_Coenagrionidae_Dytiscidae_Erpobdella_Gammarus_Gerris_Helobdella_Holocentropus_Hydropsyche_Laccophilus_Leptoceridae_Limnephilidae_Planaria_Polycentropodidae_Polycentropus_Sialis",11.866,10.4764705882353,23.4555107242058,25.0340400607794
"ger","least","13430",15,6,9,"Asellidae_Baetis_Galba_Lumbricidae_Nemoura_Radix","Agabus_Anacaena_Chaetopteryx_Chironomidae_Erpobdella_Gerris_Hydraenidae_Hydropsyche_Simulium",10.9333333333333,16,22.5234692413639,21.6111082547842
"ger","least","13432",14,7,7,"Asellidae_Baetidae_Baetis_Hydrachnidae_Hydrometridae_Radix_Veliidae","Aeshna_Anacaena_Chironomidae_Erpobdella_Gerris_Hydropsyche_Limnephilus",3.65714285714286,6.74285714285714,2.7657772523332,7.94456987357972
"ger","least","13256",34,15,19,"Baetidae_Baetis_Caenidae_Ceratopogonidae_Dugesiidae_Enchytraeidae_Ephemeridae_Haplotaxidae_Heptageniidae_Lepidostomatidae_Lumbricidae_Lumbriculidae_Mystacides_Naididae_Sphaeriidae","Chironomidae_Corixidae_Dicranota_Dolichopodidae_Elmidae_Erpobdella_Glossiphonia_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Polycentropus_Rhyacophila_Sericostoma_Serratella_Simuliidae",692.32,155.242105263158,1714.84572034088,269.366529133714
"ger","least","20153",34,14,20,"Asellidae_Baetidae_Baetis_Ceratopogonidae_Leuctra_Lumbriculidae_Naididae_Nemoura_Paraleptophlebia_Planorbidae_Psychodidae_Scirtidae_Sphaeriidae_Tabanidae","Anabolia_Athripsodes_Chironomidae_Elmidae_Empididae_Erpobdella_Gammarus_Gerris_Glossiphonia_Helobdella_Hydropsyche_Leptophlebiidae_Limnephilidae_Limnephilus_Perlodidae_Polycentropus_Rhyacophila_Serratella_Simulium_Tipulidae",233.942857142857,147.04,534.531325575946,523.122904347183
"ger","least","12495",49,31,18,"Aphelocheiridae_Asellidae_Baetis_Bithyniidae_Brachycentrus_Caenidae_Cheumatopsyche_Dugesiidae_Elmidae_Ephemeridae_Halesus_Heptageniidae_Hydraenidae_Lepidostomatidae_Leuctra_Limnephilus_Lymnaeidae_Mystacides_Neritidae_Paraleptophlebia_Piscicolidae_Planorbidae_Platycnemis_Potamophylax_Potamopyrgus_Psychomyiidae_Serratella_Sphaeriidae_Sphaerium_Spongillidae_Unionidae","Anabolia_Athripsodes_Calopteryx_Diplectrona_Erpobdella_Gammarus_Gomphus_Gyrinus_Hydropsyche_Isoperla_Leptoceridae_Nepidae_Noterus_Planaria_Polycentropodidae_Polycentropus_Rhyacophila_Sialis",12.3370967741935,24.3234567901235,35.7102977444046,50.7407891321748
"ger","least","17677",19,9,10,"Asellidae_Baetis_Bithyniidae_Haliplus_Lumbriculidae_Lymnaeidae_Naididae_Potamopyrgus_Sphaerium","Agabus_Chironomidae_Coenagrionidae_Dytiscidae_Erpobdella_Gammarus_Glossiphonia_Helobdella_Ischnura_Simulium",24,9.36,28,17.7570768365116
"ger","least","10078",4,2,2,"Naididae_Sphaeriidae","Chironomidae_Gomphidae",46.4,45.2,54.3058007951268,45.8205194208883
"ger","least","04916",24,10,14,"Asellidae_Bithyniidae_Ceratopogonidae_Eiseniella_Goeridae_Haliplus_Lymnaeidae_Naididae_Potamopyrgus_Sphaeriidae","Agabus_Anabolia_Athripsodes_Chironomidae_Culicidae_Dytiscidae_Erpobdella_Gammarus_Glossiphonia_Helobdella_Limnephilus_Notonecta_Oecetis_Sialis",11.92,18.3428571428571,12.5160164056567,23.046632134593
"ger","least","06262",16,7,9,"Asellidae_Baetidae_Caenidae_Ceratopogonidae_Hydrachnidae_Naididae_Sphaeriidae","Agabus_Chironomidae_Dicranota_Dytiscidae_Gammarus_Gyrinus_Helophorus_Limnephilus_Limoniidae",10.8571428571429,38.4888888888889,10.4599007552426,70.4584353439041
"ger","least","04134",13,2,11,"Baetis_Scirtidae","Agabus_Chironomidae_Chrysops_Erpobdella_Gammarus_Gyrinus_Halesus_Hydropsyche_Limnephilidae_Limnephilus_Simulium",207.6,78.8363636363636,289.065252149061,193.88817020503
"ger","least","16307",12,5,7,"Asellidae_Bithyniidae_Caenidae_Hydrachnidae_Naididae","Athripsodes_Chironomidae_Corixidae_Erpobdella_Limnephilus_Oecetis_Sigara",43.04,15.7714285714286,48.9780358936534,25.0640322830488
"ger","least","14163",19,8,11,"Baetidae_Baetis_Ceratopogonidae_Eiseniella_Heptageniidae_Leuctra_Nemouridae_Planorbidae","Chaetopteryx_Chironomidae_Dicranota_Hydropsyche_Isoperla_Limnephilidae_Polycelis_Polycentropus_Rhyacophila_Serratella_Siphonoperla",14.7,72.1454545454545,31.7934404735137,208.992346097346
"ger","least","13605",51,23,28,"Aphelocheiridae_Asellidae_Athericidae_Baetidae_Baetis_Bithyniidae_Brachycentrus_Caenidae_Dugesiidae_Haliplus_Heptageniidae_Hydroptilidae_Mystacides_Physella_Piscicolidae_Planorbidae_Platycnemis_Potamopyrgus_Psychomyiidae_Sphaeriidae_Sphaerium_Unionidae_Valvatidae","Anabolia_Aquarius_Athripsodes_Calopteryx_Cambaridae_Chironomidae_Corixidae_Dytiscidae_Elmidae_Erpobdella_Gammaridae_Gammarus_Gomphidae_Gomphus_Gyrinidae_Halesus_Hydropsyche_Ischnura_Laccophilus_Leptoceridae_Limnephilus_Limoniidae_Oecetis_Polycentropodidae_Polycentropus_Serratella_Simulium_Somatochlora",17.2405797101449,14.1095238095238,47.5961196072628,34.48027868031
"ger","least","13584",32,9,23,"Asellidae_Baetidae_Baetis_Galba_Goeridae_Heptageniidae_Lymnaeidae_Planorbidae_Taeniopterygidae","Agabus_Anax_Chironomidae_Coenagrionidae_Dytiscidae_Elmidae_Enochrus_Erpobdella_Gammarus_Gerris_Glossiphonia_Glossiphoniidae_Halesus_Leptophlebiidae_Limnephilidae_Limnephilus_Limoniidae_Odontocerum_Plectrocnemia_Potamopyrgus_Rhyacophila_Sericostoma_Tipulidae",60.4444444444444,131.304347826087,129.966833375972,371.523296074004
"ger","least","20205",25,10,15,"Apataniidae_Baetis_Blephariceridae_Glossosomatidae_Goeridae_Leuctra_Micrasema_Nemoura_Nemouridae_Taeniopterygidae","Chironomidae_Dicranota_Diura_Elmidae_Hydraenidae_Isoperla_Limnephilidae_Philopotamidae_Polycelis_Potamophylax_Rhyacophila_Sericostoma_Simulium_Siphonoperla_Tipulidae",27.65714285712,26.8190476190267,46.6597813730904,51.3990946011446
"ger","least","12441",34,11,23,"Asellidae_Baetis_Bithyniidae_Hygrotus_Lymnaeidae_Mystacides_Piscicolidae_Potamopyrgus_Sisyridae_Sphaeriidae_Sphaerium","Anabolia_Callicorixa_Calopteryx_Chironomidae_Cyrnus_Dytiscidae_Erpobdella_Gammarus_Gyrinus_Hesperocorixa_Holocentropus_Hydrophilidae_Hydropsyche_Ilybius_Laccophilus_Limnephilidae_Limnephilus_Nepidae_Oecetis_Phryganeidae_Rhantus_Sialis_Sigara",2.58181818181818,9.1304347826087,2.51309298746313,17.3212017949262
"ger","least","12309",18,8,10,"Asellidae_Beraeidae_Ceratopogonidae_Hydrachnidae_Naididae_Nemoura_Sphaeriidae_Tabanidae","Anabolia_Chironomidae_Erpobdella_Gammarus_Glossiphonia_Halesus_Hydropsyche_Limnephilidae_Sialis_Simulium",6,12.24,8.70073888487967,13.344262187672
"ger","least","12308",19,7,12,"Asellidae_Beraeidae_Ephemeridae_Hydrachnidae_Lumbriculidae_Nemoura_Paraleptophlebia","Agabus_Anabolia_Chironomidae_Dicranota_Erpobdella_Gammarus_Halesus_Hydrobius_Leptophlebiidae_Limnephilidae_Limnephilus_Simulium",23.2,71,41.5255744491673,174.754310650436
"ger","least","04296",47,21,26,"Asellidae_Baetidae_Baetis_Bithyniidae_Caenidae_Ceratopogonidae_Goeridae_Lepidostomatidae_Lumbriculidae_Lymnaea_Mystacides_Naididae_Nemoura_Paraleptophlebia_Physa_Planorbidae_Psychodidae_Psychomyiidae_Sphaeriidae_Sphaerium_Valvatidae","Anabolia_Athripsodes_Calopteryx_Chaetopteryx_Chironomidae_Coenagrion_Dicranota_Elmidae_Erpobdella_Gammarus_Glossiphonia_Glossiphoniidae_Gomphidae_Gyrinidae_Halesus_Hydropsyche_Limnephilidae_Limnephilus_Macropelopia_Phaenopsectra_Polycelis_Polypedilum_Procladius_Sericostoma_Sialis_Simulium",22.6285714285714,64.9538461538462,40.83323576276,142.682240606935
"ger","least","12430",42,19,23,"Baetidae_Baetis_Ceratopogonidae_Dixidae_Dugesiidae_Eiseniella_Enchytraeidae_Ephemerella_Haplotaxidae_Heptageniidae_Leuctra_Lumbriculidae_Naididae_Nemoura_Radix_Scirtidae_Sphaeriidae_Tabanidae_Taeniopterygidae","Chaetopteryx_Chironomidae_Dicranota_Elmidae_Erpobdella_Gammarus_Glossiphonia_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Odontocerum_Pedicia_Philopotamidae_Plectrocnemia_Potamophylax_Rhyacophila_Sericostoma_Sialis_Simuliidae_Tipulidae",69.8526315789474,31.2695652173913,181.963718509491,39.1133833731279
"ger","least","12408",29,12,17,"Asellidae_Baetis_Ceratopogonidae_Eiseniella_Lumbriculidae_Psychodidae_Psychomyiidae_Radix_Scirtidae_Siphlonuridae_Sphaeriidae_Taeniopterygidae","Anabolia_Anacaena_Chaetopteryx_Chironomidae_Dicranota_Dytiscidae_Elmidae_Gammarus_Halesus_Hydrophilidae_Isoperla_Leptophlebiidae_Limnephilidae_Limnephilus_Rhyacophila_Simulium_Stenophylax",53.2,165.082352941176,163.500792325019,563.393215520135
"ger","least","08234",41,15,26,"Baetidae_Baetis_Dugesiidae_Ephemerella_Ephemeridae_Goeridae_Haplotaxidae_Heptageniidae_Hydrachnidae_Leuctra_Lumbriculidae_Paraleptophlebia_Ptychopteridae_Scirtidae_Taeniopterygidae","Anacaena_Chironomidae_Dicranota_Elmidae_Ephemerellidae_Gammarus_Glossiphonia_Gyrinidae_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Oreodytes_Pedicia_Perla_Philopotamidae_Potamophylax_Rhyacophila_Sericostoma_Sialis_Simuliidae_Simulium_Siphonoperla",21.2266666666667,12.3692307692308,43.566557729306,26.5727494886136
"ger","least","08235",45,20,25,"Asellidae_Baetidae_Baetis_Ceratopogonidae_Dugesiidae_Eiseniella_Ephemerella_Ephemeridae_Goeridae_Heptageniidae_Hydrachnidae_Lepidostomatidae_Leptophlebia_Leuctra_Lumbriculidae_Naididae_Nemoura_Paraleptophlebia_Ptychopteridae_Taeniopterygidae","Chironomidae_Dicranota_Elmidae_Ephemerellidae_Erpobdella_Gammarus_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perla_Perlodes_Philopotamidae_Potamophylax_Rhyacophila_Sericostoma_Sialis_Simuliidae_Simulium_Siphonoperla",18.64,33.792,31.4576139222957,59.3638633064482
"ger","least","18942",19,5,14,"Asellidae_Ceratopogonidae_Naididae_Scirtidae_Sphaeriidae","Chironomidae_Coenagrionidae_Dicranota_Elmidae_Erpobdella_Gammarus_Glossiphonia_Halesus_Helophorus_Limnephilidae_Limnephilus_Limoniidae_Sialis_Simulium",59.52,138.057142857143,67.6782978509359,402.17999360081
"ger","least","11949",49,18,31,"Athericidae_Baetidae_Baetis_Brachycentrus_Ceratopogonidae_Dugesiidae_Eiseniella_Ephemeridae_Heptageniidae_Hydrachnidae_Lepidostomatidae_Lumbriculidae_Micrasema_Mystacides_Naididae_Nemouridae_Planorbidae_Scirtidae","Chironomidae_Chloroperlidae_Deronectes_Dinocras_Dytiscidae_Elmidae_Ephemerellidae_Erpobdella_Gammarus_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limnophora_Limoniidae_Macropelopia_Microtendipes_Odontocerum_Oreodytes_Perla_Perlodes_Polycentropus_Potthastia_Rhyacophila_Sericostoma_Sialis_Simulium_Siphonoperla",35.0444444444444,12.4645161290323,82.7990495982839,23.6171907500602
"ger","least","10369",47,20,27,"Athericidae_Baetidae_Baetis_Ceratopogonidae_Dugesiidae_Eiseniella_Ephemeridae_Gordiidae_Heptageniidae_Hydrachnidae_Leuctra_Lumbriculidae_Micrasema_Mystacides_Naididae_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Taeniopterygidae","Chironomidae_Chloroperlidae_Corixidae_Dicranota_Elmidae_Empididae_Glossiphonia_Gyrinidae_Haemopis_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Oreodytes_Polycentropus_Potamophylax_Rhyacophila_Sericostoma_Sialis_Simuliidae_Simulium_Siphonoperla_Tipulidae",18.44,20.962962962963,36.0331776941313,34.2179906363726
"ger","least","19448",11,5,6,"Baetis_Dugesiidae_Eiseniella_Lumbricidae_Lumbriculidae","Chironomidae_Erpobdella_Gammarus_Rhyacophila_Simulium_Tipulidae",86.8,24.3333333333333,122.488856636022,56.6659921528483
"ger","least","20358",37,15,22,"Asellidae_Athericidae_Baetis_Bithyniidae_Ceratopogonidae_Eiseniella_Goeridae_Hydroptilidae_Lumbriculidae_Mystacides_Naididae_Nais_Planorbidae_Psychomyiidae_Sphaerium","Anabolia_Athripsodes_Calopteryx_Chaetopteryx_Chironomidae_Cyrnus_Dicranota_Dytiscidae_Elmidae_Erpobdella_Gammarus_Glossiphonia_Gyrinidae_Halesus_Hydropsyche_Limnephilidae_Limnephilus_Polycentropus_Rhyacophila_Sialis_Simulium_Tipulidae",23.3066666666667,34.5090909090909,31.2364134274331,75.5442154294324
"ger","least","12006",36,13,23,"Asellidae_Baetidae_Baetis_Ceratopogonidae_Eiseniella_Ephemeridae_Goeridae_Lumbriculidae_Mystacides_Naididae_Radix_Sphaeriidae_Sphaerium","Anabolia_Athripsodes_Calopteryx_Chaetopteryx_Chironomidae_Dicranota_Dytiscidae_Elmidae_Empididae_Erpobdella_Gammarus_Glossiphonia_Halesus_Hydropsyche_Leptophlebiidae_Limnephilus_Limoniidae_Potamophylax_Potamopyrgus_Rhyacophila_Sericostoma_Sericostomatidae_Simulium",50.4,79.1652173913043,53.0830795389014,195.177268163854
"ger","least","12014",37,14,23,"Asellidae_Baetis_Beraeidae_Ceratopogonidae_Eiseniella_Ephemeridae_Goeridae_Lumbriculidae_Mystacides_Naididae_Planorbidae_Psychomyiidae_Radix_Sphaerium","Anabolia_Calopteryx_Chaetopteryx_Chironomidae_Dicranota_Dytiscidae_Elmidae_Empididae_Erpobdella_Gammarus_Glossiphonia_Halesus_Hydropsyche_Leptophlebiidae_Limnephilidae_Limnephilus_Limoniidae_Polycentropus_Potamophylax_Potamopyrgus_Rhyacophila_Sericostomatidae_Simulium",20.9428571428571,33.4434782608696,31.2152259269468,81.2986180475578
"ger","least","19092",24,6,18,"Asellidae_Baetis_Heptageniidae_Lumbriculidae_Naididae_Nemoura","Calopteryx_Chaetopteryx_Chironomidae_Cyrnus_Dicranota_Dytiscidae_Erpobdella_Gammarus_Halesus_Leptophlebiidae_Limnephilidae_Limnephilus_Plectrocnemia_Polycentropus_Potamophylax_Rhyacophila_Sialis_Simulium",38.5333333333333,73.6888888888889,62.6975810272347,169.015839455739
"ger","least","17878",15,4,11,"Ceratopogonidae_Leuctra_Nemouridae_Taeniopterygidae","Chironomidae_Chloroperlidae_Deronectes_Dicranota_Diura_Limnephilidae_Plectrocnemia_Polycelis_Rhyacophila_Simuliidae_Siphonoperla",46.95,16.4181818181818,28.2543801913969,18.0840713436891
"ger","least","02297",9,4,5,"Baetis_Ceratopogonidae_Paraleptophlebia_Sphaerium","Chironomidae_Gammarus_Halesus_Hydropsyche_Simulium",6.1,45.3540741,6.69626761711328,85.1800717881915
"ger","least","02286",16,5,11,"Baetis_Goeridae_Heptageniidae_Nemouridae_Taeniopterygidae","Chaetopteryx_Chironomidae_Dicranota_Elmidae_Gammarus_Hydraenidae_Hydropsyche_Rhyacophila_Sericostoma_Simuliidae_Simulium",14.784,152.08,18.4212399148374,455.617026547516
"ger","least","20368",25,9,16,"Asellidae_Baetidae_Chironomus_Naididae_Nemoura_Planorbidae_Psychomyiidae_Pyrrhosoma_Sphaeriidae","Anabolia_Chironomidae_Chrysops_Cyrnus_Dytiscidae_Erpobdella_Gammarus_Halesus_Leptophlebiidae_Limnephilidae_Limnephilus_Macropelopia_Microtendipes_Paracladopelma_Procladius_Sialis",14.3111111111111,17.25,21.5311660416038,22.6311290040952
"ger","least","19544",34,14,20,"Agapetus_Asellidae_Baetis_Bithyniidae_Ceratopogonidae_Ephemeridae_Goeridae_Naididae_Nemoura_Paraleptophlebia_Planorbidae_Psychomyiidae_Scirtidae_Sphaeriidae","Anabolia_Anacaena_Apsectrotanypus_Chironomidae_Chrysops_Dicranota_Elmidae_Gammarus_Halesus_Hydropsyche_Isoperla_Limnephilidae_Limnephilus_Limoniidae_Microtendipes_Paracladopelma_Plectrocnemia_Polypedilum_Potamophylax_Sericostoma",49.4285714285714,30.96,72.7497230084225,115.365699545311
"ger","least","20369",21,7,14,"Agapetus_Baetis_Ephemeridae_Goeridae_Heptageniidae_Naididae_Paraleptophlebia","Chironomidae_Dicranota_Elmidae_Gammarus_Halesus_Hydropsyche_Isoperla_Limnephilidae_Limnephilus_Microtendipes_Plectrocnemia_Polypedilum_Potamophylax_Sericostoma",277.485714285714,143.885714285714,587.719738845456,422.788382885926
"ger","least","13351",29,15,14,"Agapetus_Asellidae_Baetidae_Baetis_Beraeidae_Eiseniella_Ephemeridae_Goeridae_Heptageniidae_Lumbriculidae_Naididae_Nemoura_Paraleptophlebia_Potamopyrgus_Veliidae","Chironomidae_Chrysops_Cordulegaster_Empididae_Gammarus_Halesus_Hydropsyche_Isoperla_Limnephilidae_Limoniidae_Nepidae_Plectrocnemia_Sericostoma_Stenophylax",144.693333333333,28.0571428571429,413.590258704479,48.620060979706
"ger","least","18827",27,11,16,"Asellidae_Culex_Dugesiidae_Eiseniella_Lumbricidae_Lumbriculidae_Nemoura_Planorbidae_Psychomyiidae_Siphlonuridae_Sphaeriidae","Agabus_Chironomidae_Chrysops_Culicidae_Erpobdellidae_Gammarus_Hydraenidae_Limnephilidae_Limnephilus_Limoniidae_Macropelopia_Phryganeidae_Plectrocnemia_Simulium_Stenophylax_Tipulidae",123.381818181818,112.425,320.638281613976,404.073801014947
"ger","least","13355",19,8,11,"Asellidae_Ceratopogonidae_Lumbricidae_Lumbriculidae_Naididae_Nemoura_Scirtidae_Sphaerium","Anabolia_Chironomidae_Elmidae_Gammarus_Hydropsyche_Limnephilidae_Limnephilus_Microtendipes_Polycelis_Sericostomatidae_Simulium",40.3,210.763636363636,57.6776262638172,485.738545459854
"ger","least","04294",30,13,17,"Baetis_Brachycentrus_Glossosomatidae_Goeridae_Heptageniidae_Leuctra_Nemoura_Nemouridae_Planorbidae_Sericostoma_Sericostomatidae_Taeniopterygidae_Thereva","Dicranota_Elmidae_Gammarus_Hydropsyche_Leptophlebiidae_Limnephilidae_Odontocerum_Oreodytes_Perla_Perlodes_Philopotamidae_Plectrocnemia_Potamophylax_Rhyacophila_Sialis_Simuliidae_Simulium",24.4923076923077,10.4941176470588,42.4635228075906,8.74017095000402
"ger","least","02081",32,12,20,"Baetidae_Baetis_Ceratopogonidae_Dugesiidae_Eiseniella_Ephemerella_Heptageniidae_Leuctra_Micrasema_Naididae_Nemouridae_Taeniopterygidae","Chironomidae_Elmidae_Empididae_Ephemerellidae_Gammarus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Philopotamidae_Polycelis_Polycentropus_Potamophylax_Rhyacophila_Serratella_Simuliidae_Simulium_Siphonoperla",49.8,61.08,96.2228474097309,96.1795776550029
"ger","least","02083",35,17,18,"Antocha_Baetidae_Baetis_Ceratopogonidae_Dixidae_Heptageniidae_Lumbriculidae_Micrasema_Naididae_Nemoura_Nemouridae_Paraleptophlebia_Physella_Planorbidae_Psychodidae_Psychomyiidae_Taeniopterygidae","Chaetopteryx_Chironomidae_Elmidae_Empididae_Gammarus_Hydraenidae_Hydropsyche_Isoperla_Leptoceridae_Leptophlebiidae_Limnephilidae_Pedicia_Philopotamidae_Plectrocnemia_Potamophylax_Rhyacophila_Sericostoma_Simulium",24.2352941176471,34,41.8337325189922,53.5042164363762
"ger","least","17970",45,19,26,"Aplexa_Asellidae_Baetidae_Baetis_Bithyniidae_Caenidae_Dugesiidae_Goeridae_Lymnaea_Lymnaeidae_Molannidae_Mystacides_Paraleptophlebia_Physa_Planorbidae_Platycnemis_Potamopyrgus_Sphaeriidae_Sphaerium","Anabolia_Athripsodes_Calopteryx_Chironomidae_Corixidae_Dicranota_Dytiscidae_Elmidae_Erpobdella_Gammarus_Gerridae_Gerris_Glossiphonia_Glossiphoniidae_Halesus_Hydroporus_Hydropsyche_Ilybius_Laccophilus_Limnephilus_Nepidae_Potamophylax_Sericostomatidae_Sialis_Simulium_Viviparus",10.9122807017544,10.2512820512821,20.0485097211809,26.2927742178032
"ger","least","07840",38,18,20,"Agapetus_Athericidae_Baetidae_Baetis_Dugesiidae_Eiseniella_Ephemeridae_Goeridae_Heptageniidae_Hydrachnidae_Lepidostomatidae_Leuctra_Lumbriculidae_Lymnaeidae_Naididae_Nemoura_Nemouridae_Planorbidae","Chironomidae_Dicranota_Elmidae_Empididae_Ephemerellidae_Erpobdella_Gammarus_Glossiphonia_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Oreodytes_Polycentropus_Rhyacophila_Sericostoma_Simulium",9.37777777777778,24.44,16.131356223045,35.6190132550462
"ger","least","19334",32,10,22,"Baetis_Eiseniella_Heptageniidae_Leuctra_Lumbriculidae_Micrasema_Naididae_Nemoura_Nemouridae_Taeniopterygidae","Chaetopteryx_Chironomidae_Cordulegaster_Dicranota_Diura_Elmidae_Hydraenidae_Hydropsyche_Isoperla_Limnephilidae_Oreodytes_Pedicia_Perlodes_Plectrocnemia_Polycelis_Polycentropus_Rhyacophila_Sericostoma_Serratella_Sialis_Simulium_Siphonoperla",40.8,11.2909090909091,46.1352600753721,12.0626503085985
"ger","least","17818",47,20,27,"Asellidae_Athericidae_Baetidae_Baetis_Bithyniidae_Caenidae_Ephemeridae_Haliplus_Heptageniidae_Hydroptilidae_Lepidostomatidae_Lymnaeidae_Molannidae_Mystacides_Paraleptophlebia_Physa_Planorbidae_Scirtidae_Sphaeriidae_Sphaerium","Aeshna_Anabolia_Calopteryx_Chironomidae_Dytiscidae_Elmidae_Erpobdella_Gammarus_Glossiphonia_Gyrinidae_Halesus_Hydrobius_Hydropsyche_Ilybius_Isoperla_Limnephilidae_Limnephilus_Limoniidae_Nepidae_Phryganeidae_Potamophylax_Sericostomatidae_Serratella_Sialis_Simulium_Somatochlora_Viviparus",176.887499999401,13.0530863933688,487.117024704233,40.1892454225129
