"country","degree","site_id","n_species","n_prey","n_predators","taxas_prey","taxas_predators","mean_abund_prey","mean_abund_predator","sd_abund_prey","sd_abund_predator"
"fr","least","02974",44,21,23,"Agapetus_Arrenuridae_Astacidae_Athericidae_Baetidae_Baetis_Cheumatopsyche_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Micrasema_Mystacides_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Sphaeriidae_Tabanidae","Athripsodes_Calopteryx_Chironomidae_Dytiscidae_Elmidae_Empididae_Ephemerellidae_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Oecetis_Perla_Polycentropodidae_Polycentropus_Potamopyrgus_Rhyacophila_Sericostomatidae_Sialis",11.9047619047619,67.695652173913,16.4708978562335,158.665295163524
"fr","least","02975",43,19,24,"Arrenuridae_Astacidae_Baetis_Branchiobdellidae_Ceratopogonidae_Dixidae_Ephemeridae_Goeridae_Heptageniidae_Hydrometridae_Leuctra_Micrasema_Nemoura_Nemouridae_Osmylidae_Planorbidae_Psychodidae_Psychomyiidae_Sphaeriidae","Chironomidae_Elmidae_Empididae_Ephemerellidae_Gammaridae_Gammarus_Gerris_Gyrinidae_Hydraenidae_Hydropsyche_Hydropsychidae_Isoperla_Leptoceridae_Leptophlebiidae_Limoniidae_Perlodidae_Philopotamidae_Polycelis_Polycentropodidae_Polycentropus_Rhyacophila_Serratella_Sialis_Simuliidae",33.3421052631579,54.8125,71.1487199524854,127.179419009387
"fr","least","02979",48,24,24,"Anthomyiidae_Arrenuridae_Athericidae_Baetidae_Baetis_Caenidae_Ceratopogonidae_Cheumatopsyche_Ephemeridae_Goeridae_Heptageniidae_Hydroptilidae_Lepidostomatidae_Leuctra_Micrasema_Micronectidae_Mystacides_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Psychomyiidae_Rhagionidae_Tabanidae","Athripsodes_Calopteryx_Chironomidae_Cordulegaster_Dytiscidae_Elmidae_Ephemerellidae_Erpobdellidae_Gammarus_Gomphidae_Gomphus_Gyrinidae_Hydropsyche_Leptophlebiidae_Limoniidae_Oecetis_Perla_Perlodes_Polycentropus_Rhyacophila_Sericostoma_Serratella_Sialis_Tipulidae",25.625,49.75,50.7558628012139,130.548758174368
"fr","least","02983",38,14,24,"Arrenuridae_Athericidae_Baetis_Caenidae_Ceratopogonidae_Dixidae_Ephemeridae_Heptageniidae_Leuctra_Micrasema_Nemouridae_Planorbidae_Scirtidae_Taeniopterygidae","Chironomidae_Dicranota_Dinocras_Dytiscidae_Elmidae_Erpobdellidae_Gammaridae_Glossiphonia_Halesus_Helobdella_Helophorus_Hydraenidae_Hydropsyche_Hydropsychidae_Isoperla_Leptophlebiidae_Limnephilidae_Odontocerum_Oreodytes_Polycentropus_Rhyacophila_Sericostoma_Serratella_Simuliidae",34.7857142857143,23.4166666666667,61.8710552078068,37.2721094778326
"fr","least","02986",32,16,16,"Arrenuridae_Baetidae_Baetis_Ephemeridae_Goeridae_Heptageniidae_Hydroptilidae_Micrasema_Micronectidae_Nemouridae_Planorbidae_Platycnemis_Psychomyiidae_Sphaeriidae_Tabanidae_Veliidae","Anacaena_Calopteryx_Chironomidae_Dicranota_Elmidae_Empididae_Gerris_Hydraenidae_Hydrophilidae_Hydropsychidae_Polycentropus_Rhyacophila_Sericostomatidae_Serratella_Simuliidae_Tipulidae",13.6875,26.3125,26.647623408727,54.9202072707912
"fr","least","02994",25,8,17,"Baetis_Ceratopogonidae_Dryopidae_Glossosomatidae_Leuctra_Planorbidae_Sphaeriidae_Veliidae","Chironomidae_Cordulegaster_Dytiscidae_Elmidae_Erpobdellidae_Gammarus_Glossiphoniidae_Gyrinus_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Planariidae_Serratella_Sialis",4.25,98.2941176470588,4.55913525635227,277.50400103104
"fr","least","02995",29,14,15,"Aphelocheiridae_Athericidae_Baetis_Blephariceridae_Cheumatopsyche_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Leuctra_Micrasema_Planorbidae_Psychodidae_Sphaeriidae","Calopteryx_Chironomidae_Chloroperlidae_Dinocras_Dytiscidae_Elmidae_Gerris_Hydraenidae_Hydropsyche_Limoniidae_Perla_Perlodes_Polycentropus_Rhyacophila_Simuliidae",11.0714285714286,20,12.5604035072022,26.1643159392985
"fr","least","03018",26,8,18,"Athericidae_Baetidae_Baetis_Dryopidae_Leuctra_Niphargidae_Sphaeriidae_Tabanidae","Aeshnidae_Chironomidae_Cordulegaster_Dytiscidae_Empididae_Gammaridae_Gammarus_Gomphidae_Gyrinus_Hydrochus_Hydrophilidae_Hydropsyche_Limnephilidae_Limoniidae_Oecetis_Polycentropus_Sialis_Simuliidae",20.625,30.0555555555556,48.7323228023689,102.436478005366
"fr","least","03058",53,27,26,"Agapetus_Arrenuridae_Astacidae_Athericidae_Baetidae_Baetis_Brachycentrus_Branchiobdellidae_Ceratopogonidae_Cheumatopsyche_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Hydrometridae_Hydroptilidae_Lepidostomatidae_Leuctra_Mermithidae_Micrasema_Micronectidae_Nemoura_Nemouridae_Planorbidae_Psychomyiidae_Scirtidae_Tabanidae","Athripsodes_Calopteryx_Chironomidae_Elmidae_Empididae_Gerris_Gyrinidae_Helophorus_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Oecetis_Perla_Perlidae_Philopotamidae_Planariidae_Polycentropodidae_Polycentropus_Rhyacophila_Sericostoma_Serratella_Sialis_Simuliidae",65.037037037037,195.576923076923,141.864909056653,638.644951319709
"fr","least","03062",41,16,25,"Athericidae_Baetis_Brachycentrus_Ceratopogonidae_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Micrasema_Nemoura_Nemouridae_Planorbidae_Scirtidae_Sphaeriidae","Aeshnidae_Calopteryx_Chironomidae_Cordulegaster_Dinocras_Elmidae_Empididae_Ephemerellidae_Erpobdellidae_Gerris_Gomphidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perla_Philopotamidae_Polycentropodidae_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Simuliidae",50.3125,46.24,104.467359336142,134.817864790489
"fr","least","03064",43,21,22,"Arrenuridae_Astacidae_Athericidae_Baetis_Ceratopogonidae_Dixidae_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Hydrometridae_Lepidostomatidae_Leuctra_Mermithidae_Micrasema_Mystacides_Nemoura_Nemouridae_Planorbidae_Scirtidae_Sphaeriidae","Chironomidae_Dytiscidae_Elmidae_Empididae_Gammarus_Gomphus_Hydraenidae_Hydropsyche_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Perla_Perlidae_Perlodes_Philopotamidae_Polycentropodidae_Polycentropus_Rhyacophila_Serratella_Sialis_Simuliidae",14.2857142857143,129.090909090909,21.1308846410718,415.365004038721
"fr","least","03077",41,19,22,"Arrenuridae_Astacidae_Athericidae_Baetidae_Baetis_Caenidae_Ceratopogonidae_Ephemeridae_Goeridae_Heptageniidae_Hydroptilidae_Leuctra_Mermithidae_Micrasema_Micronectidae_Mystacides_Nemouridae_Planorbidae_Psychomyiidae","Calopteryx_Chironomidae_Dytiscidae_Elmidae_Empididae_Gammarus_Gomphidae_Gomphus_Helophorus_Hydraenidae_Hydropsyche_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Polycentropodidae_Polycentropus_Potamopyrgus_Rhyacophila_Serratella_Sialis_Simuliidae",72.4210526315789,149.045454545455,183.844836687377,535.530487084912
"fr","least","03080",56,23,33,"Arrenuridae_Athericidae_Baetidae_Baetis_Bythinellidae_Ceratopogonidae_Dixidae_Dryopidae_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Leuctra_Mermithidae_Micrasema_Mystacides_Nemouridae_Paraleptophlebia_Planorbidae_Psychomyiidae_Scirtidae_Sphaeriidae_Tabanidae","Aeshnidae_Calopteryx_Chironomidae_Cordulegaster_Dinocras_Diplectrona_Dytiscidae_Elmidae_Empididae_Erpobdellidae_Gomphidae_Gomphus_Hydraenidae_Hydropsyche_Isoperla_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Oecetis_Perla_Perlidae_Polycentropodidae_Polycentropus_Potamopyrgus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Sialis_Simuliidae_Tipulidae",28.1086956521739,60.1515151515151,54.7110086399726,182.396009963918
"fr","least","03082",59,26,33,"Arrenuridae_Asellidae_Astacidae_Athericidae_Baetis_Bythinellidae_Caenidae_Ceratopogonidae_Dixidae_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Micrasema_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Psychodidae_Sphaeriidae_Tabanidae_Taeniopterygidae_Valvatidae_Veliidae","Chironomidae_Cordulegaster_Dicranota_Dinocras_Dytiscidae_Elmidae_Empididae_Erpobdellidae_Gammarus_Gerris_Gyrinidae_Halesus_Hydraenidae_Hydrophilidae_Hydropsyche_Hydropsychidae_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perla_Perlodidae_Polycentropus_Potamopyrgus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Sialis_Simuliidae_Siphonoperla_Tipulidae",43.8653846153846,58.2878787878788,74.976604043169,105.501113020123
"fr","least","03083",52,25,27,"Agapetus_Anthomyiidae_Arrenuridae_Athericidae_Baetis_Blephariceridae_Bythinellidae_Caenidae_Ceratopogonidae_Cheumatopsyche_Ephemerella_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Leuctra_Mermithidae_Micrasema_Mystacides_Nemouridae_Planorbidae_Psychodidae_Psychomyiidae_Sphaeriidae_Veliidae","Calopteryx_Chironomidae_Dinocras_Dytiscidae_Elmidae_Empididae_Ephemerellidae_Erpobdellidae_Gammaridae_Gammarus_Glossiphoniidae_Hydraenidae_Hydropsyche_Isoperla_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perlodes_Polycelis_Polycentropus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Simuliidae",55.46,55.537037037037,187.222679359811,149.348194468106
"fr","least","03089",31,11,20,"Arrenuridae_Baetidae_Baetis_Ceratopogonidae_Ephemeridae_Heptageniidae_Leuctra_Nemouridae_Planorbidae_Scirtidae_Veliidae","Calopteryx_Chironomidae_Dytiscidae_Elmidae_Empididae_Erpobdellidae_Gammarus_Gyrinidae_Helophorus_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Planariidae_Rhyacophila_Sericostoma_Serratella_Simuliidae",10.0909090909091,67.6,13.5606382257956,242.669669347145
"fr","least","03091",48,19,29,"Arrenuridae_Baetis_Ceratopogonidae_Dixidae_Ephemerella_Glossosomatidae_Goeridae_Heptageniidae_Hydroptilidae_Leuctra_Micrasema_Nemoura_Nemouridae_Osmylidae_Planorbidae_Psychodidae_Rhagionidae_Scirtidae_Sphaeriidae","Calopteryx_Chironomidae_Cordulegaster_Dicranota_Dinocras_Elmidae_Empididae_Erpobdellidae_Gammarus_Glossiphoniidae_Halesus_Helophorus_Hydraenidae_Hydropsyche_Isoperla_Limnephilidae_Limoniidae_Odontocerum_Perla_Perlodes_Perlodidae_Planariidae_Polycentropus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Simuliidae_Siphonoperla",60.2368421052632,65.1034482758621,147.144710368649,152.914564107727
"fr","least","03096",54,27,27,"Anthomyiidae_Arrenuridae_Baetidae_Baetis_Brachycentrus_Caenidae_Ceratopogonidae_Dryopidae_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Hydra_Hydroptilidae_Leuctra_Micrasema_Micronectidae_Mystacides_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Platycnemis_Psychodidae_Psychomyiidae_Sphaeriidae_Tabanidae","Anabolia_Athripsodes_Calopteryx_Chironomidae_Cyrnus_Dytiscidae_Elmidae_Empididae_Erpobdella_Erpobdellidae_Gerris_Gomphidae_Gyrinidae_Helophorus_Hydraenidae_Hydrochus_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Philopotamidae_Polycentropodidae_Polycentropus_Rhyacophila_Serratella_Simuliidae_Tipulidae",61.8888888888889,163.925925925926,134.022768827176,615.216905209732
"fr","least","03107",58,25,33,"Agapetus_Arrenuridae_Athericidae_Baetidae_Baetis_Brachycentrus_Bythinellidae_Caenidae_Dixidae_Ephemeridae_Eurychilinidae_Glossosomatidae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Mermithidae_Mystacides_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Psychomyiidae_Sphaeriidae_Tabanidae","Calopteryx_Chironomidae_Chloroperla_Chloroperlidae_Cordulegaster_Dinocras_Dytiscidae_Elmidae_Empididae_Ephemerellidae_Erpobdellidae_Gammarus_Gerris_Gomphidae_Gyrinidae_Hydraenidae_Hydropsyche_Isoperla_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Oecetis_Perla_Perlodes_Polycelis_Polycentropus_Rhyacophila_Sericostoma_Serratella_Sialis_Simuliidae",69.24,135.515151515152,123.431924557628,351.112884377315
"fr","least","03111",53,27,26,"Aphelocheiridae_Arrenuridae_Asellidae_Athericidae_Baetidae_Baetis_Caenidae_Dryopidae_Dugesiidae_Ephemeridae_Goeridae_Heptageniidae_Hydroptilidae_Leuctra_Micronectidae_Mystacides_Neritidae_Physa_Physella_Physidae_Planorbidae_Platycnemis_Potamanthidae_Prostomatidae_Psychomyiidae_Sphaeriidae_Tabanidae","Athripsodes_Calopteryx_Chironomidae_Coenagrionidae_Cyrnus_Elmidae_Empididae_Gerris_Glossiphoniidae_Gomphidae_Gomphus_Gyrinidae_Helobdella_Hydropsyche_Hydropsychidae_Laccophilus_Leptoceridae_Leptophlebiidae_Limoniidae_Oecetis_Philopotamidae_Polycentropodidae_Polycentropus_Rhyacophila_Serratella_Simuliidae",17.6296296296296,29.5576923076923,27.3828246957667,95.3427844069049
"fr","least","03201",48,20,28,"Achilidae_Arrenuridae_Athericidae_Baetis_Brachycentrus_Bythinellidae_Ceratopogonidae_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Leuctra_Leuctridae_Mystacides_Nemoura_Nemouridae_Planorbidae_Scirtidae_Sphaeriidae_Tabanidae","Calopteryx_Chironomidae_Dytiscidae_Elmidae_Empididae_Gerris_Gomphidae_Hydraenidae_Hydrobiidae_Hydropsyche_Hydropsychidae_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Oecetis_Perlidae_Perlodes_Philopotamidae_Planariidae_Polycentropodidae_Polycentropus_Potamopyrgus_Rhyacophila_Sericostomatidae_Sialis_Simuliidae",28.45,77.25,55.9327368598353,283.824492587572
"fr","least","03203",47,18,29,"Arrenuridae_Baetis_Brachycentrus_Bythinellidae_Ceratopogonidae_Ephemeridae_Goeridae_Heptageniidae_Leuctra_Micrasema_Nemouridae_Paraleptophlebia_Planorbidae_Psychodidae_Psychomyiidae_Ptychopteridae_Scirtidae_Sphaeriidae","Calopteryx_Chironomidae_Cordulegaster_Dytiscidae_Elmidae_Empididae_Erpobdellidae_Gammaridae_Gammarus_Gerris_Gyrinidae_Hydraenidae_Hydrobiidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Oecetis_Philopotamidae_Planariidae_Polycentropodidae_Polycentropus_Rhyacophila_Serratella_Sialis_Simuliidae_Siphonoperla_Tipulidae",54.2222222222222,81.6551724137931,127.022256296963,228.046717623208
"fr","least","03205",43,18,25,"Agapetus_Arrenuridae_Athericidae_Baetidae_Baetis_Ceratopogonidae_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Leuctra_Micrasema_Mystacides_Nemouridae_Planorbidae_Psychomyiidae_Sphaeriidae_Tabanidae","Athripsodes_Chironomidae_Cordulegaster_Dicranota_Elmidae_Empididae_Erpobdellidae_Gammarus_Gyrinidae_Halesus_Hydropsyche_Hydropsychidae_Leptophlebiidae_Limnephilidae_Oecetis_Perlidae_Plectrocnemia_Potamopyrgus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Sialis_Simuliidae_Tipulidae",55.2222222222222,112.4,93.8011385579687,449.517519124672
"fr","least","03213",49,25,24,"Arrenuridae_Athericidae_Baetidae_Baetis_Brachycentrus_Caenidae_Ceratopogonidae_Cheumatopsyche_Dugesiidae_Eurychilinidae_Goeridae_Heptageniidae_Hydrometridae_Hydroptilidae_Leuctra_Micrasema_Mystacides_Neritidae_Oligoneuriidae_Physella_Planorbidae_Platycnemis_Psychomyiidae_Sphaeriidae_Tabanidae","Aeshnidae_Athripsodes_Chironomidae_Cyrnus_Elmidae_Empididae_Gammaridae_Gammarus_Gomphidae_Gomphus_Hydraenidae_Hydropsyche_Leptophlebiidae_Limoniidae_Perla_Perlidae_Philopotamidae_Polycentropodidae_Polycentropus_Potamopyrgus_Rhyacophila_Serratella_Sialis_Simuliidae",45.8,132.583333333333,86.4310900853005,278.030013498178
"fr","least","03215",40,20,20,"Arrenuridae_Athericidae_Baetidae_Baetis_Brachycentrus_Ceratopogonidae_Dixidae_Dryopidae_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Leuctra_Mystacides_Nemouridae_Planorbidae_Psychomyiidae_Rhagionidae_Scirtidae_Sphaeriidae","Calopteryx_Chironomidae_Cordulegaster_Elmidae_Empididae_Gerris_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perla_Philopotamidae_Planariidae_Polycentropus_Rhyacophila_Sericostoma_Simuliidae_Tipulidae",21.2,66.3,36.7732740480165,129.269241670651
"fr","least","03250",55,25,30,"Anthomyiidae_Arrenuridae_Astacidae_Athericidae_Baetidae_Baetis_Blephariceridae_Branchiobdellidae_Ceratopogonidae_Dixidae_Ephemeridae_Goeridae_Heptageniidae_Hydroptilidae_Leuctra_Micrasema_Micronectidae_Mystacides_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Psychodidae_Sphaeriidae_Tabanidae","Athripsodes_Calopteryx_Chironomidae_Chloroperlidae_Dinocras_Dytiscidae_Elmidae_Empididae_Ephemerellidae_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Isoperla_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Oecetis_Perla_Perlidae_Perlodes_Perlodidae_Polycentropodidae_Polycentropus_Potamopyrgus_Rhyacophila_Serratella_Sialis_Simuliidae",53.14,181.1,142.264536457029,459.867398429081
"fr","least","03253",38,20,18,"Antocha_Arrenuridae_Astacidae_Baetis_Caenidae_Cyrenidae_Goeridae_Heptageniidae_Hydroptilidae_Leuctra_Micrasema_Mystacides_Nemoura_Nemouridae_Physella_Planorbidae_Psychomyiidae_Sisyridae_Sphaeriidae_Tabanidae","Chironomidae_Crangonyx_Elmidae_Empididae_Erpobdellidae_Gammarus_Helobdella_Hydropsyche_Hydropsychidae_Leptophlebiidae_Oecetis_Perla_Polycelis_Polycentropodidae_Polycentropus_Rhyacophila_Serratella_Simuliidae",27.25,150.777777777778,68.5733376144034,406.158119826077
"fr","least","03256",53,28,25,"Agapetus_Arrenuridae_Asellidae_Astacidae_Athericidae_Baetidae_Baetis_Beraeidae_Ceratopogonidae_Dugesiidae_Glossosomatidae_Goeridae_Heptageniidae_Hydra_Hydroptilidae_Leuctra_Lymnaeidae_Mermithidae_Micrasema_Micronectidae_Mystacides_Nemoura_Nemouridae_Planorbidae_Psychodidae_Ptychopteridae_Scirtidae_Sphaeriidae","Calopteryx_Chironomidae_Dytiscidae_Elmidae_Empididae_Ephydridae_Gammarus_Hydraenidae_Hydrobiidae_Hydropsyche_Ichneumonidae_Leptophlebiidae_Limnephilidae_Limoniidae_Notonecta_Perla_Philopotamidae_Polycelis_Polycentropodidae_Polycentropus_Rhyacophila_Serratella_Sialis_Simuliidae_Tabanidae",100.535714285714,331.8,246.242199672337,1322.86078884615
"fr","least","03270",46,25,21,"Agapetus_Arrenuridae_Astacidae_Athericidae_Baetidae_Baetis_Blephariceridae_Brachycentrus_Caenidae_Ceratopogonidae_Cheumatopsyche_Dugesiidae_Ephemeridae_Goeridae_Heptageniidae_Leuctra_Mermithidae_Micrasema_Micronectidae_Physa_Planorbidae_Potamanthidae_Psychomyiidae_Sphaeriidae_Stratiomyidae","Aeshnidae_Athripsodes_Calopteryx_Chironomidae_Elmidae_Empididae_Erpobdellidae_Gammarus_Gomphidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Perla_Polycentropus_Potamopyrgus_Rhyacophila_Serratella_Sialis_Simuliidae",125.64,198.952380952381,344.316821159428,466.014857723493
"fr","least","03271",49,24,25,"Arrenuridae_Athericidae_Baetidae_Baetis_Bythinellidae_Caenidae_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Hydra_Leuctra_Mermithidae_Micrasema_Micronectidae_Mystacides_Nemoura_Nemouridae_Planorbidae_Psychodidae_Rhagionidae_Tabanidae_Uenoidae_Valvatidae","Chironomidae_Chloroperlidae_Dinocras_Dytiscidae_Elmidae_Empididae_Erpobdellidae_Gomphidae_Gomphus_Helobdella_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perla_Perlidae_Perlodes_Perlodidae_Polycentropus_Rhyacophila_Sericostoma_Serratella_Simuliidae",108.708333333333,159,242.039608538457,550.653778097757
"fr","least","03274",51,27,24,"Antocha_Argulidae_Arrenuridae_Astacidae_Athericidae_Baetidae_Baetis_Caenidae_Ceratopogonidae_Cheumatopsyche_Dryopidae_Dugesiidae_Ephemeridae_Heptageniidae_Hydroptilidae_Leuctra_Micronectidae_Mystacides_Neritidae_Paraleptophlebia_Physa_Physella_Planorbidae_Platycnemis_Psychomyiidae_Sphaeriidae_Tabanidae","Aeshnidae_Athripsodes_Calopteryx_Chironomidae_Coenagrionidae_Cyrnus_Elmidae_Glossiphoniidae_Gomphidae_Gomphus_Gyrinidae_Helobdella_Hydropsyche_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Oecetis_Polycentropodidae_Polycentropus_Sericostomatidae_Sialis_Simuliidae_Tipulidae",64.7037037037037,62.2291666666667,189.634479341141,216.612455941113
"fr","least","03279",61,22,39,"Arrenuridae_Athericidae_Baetidae_Baetis_Beraeidae_Bythinellidae_Caenidae_Ceratopogonidae_Dixidae_Goeridae_Heptageniidae_Hydroptilidae_Leuctra_Leuctridae_Micrasema_Nemoura_Nemouridae_Planorbidae_Psychomyiidae_Rhagionidae_Scirtidae_Uenoidae","Calopteryx_Chironomidae_Chloroperlidae_Cordulegaster_Deronectes_Dinocras_Dytiscidae_Elmidae_Empididae_Erpobdella_Erpobdellidae_Gammaridae_Gammarus_Gerris_Gomphidae_Halesus_Hydraenidae_Hydrobiidae_Hydropsyche_Hydropsychidae_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Oreodytes_Perla_Perlidae_Perlodes_Perlodidae_Philopotamidae_Polycelis_Polycentropus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Simuliidae_Siphonoperla",125.136363636364,104.717948717949,192.002057393378,347.966192302004
"fr","least","03370",38,19,19,"Arrenuridae_Athericidae_Baetis_Blephariceridae_Bythinellidae_Caenidae_Ceratopogonidae_Dixidae_Dryopidae_Ephemeridae_Glossosomatidae_Heptageniidae_Leuctra_Leuctridae_Nemouridae_Planorbidae_Rhagionidae_Scirtidae_Sphaerium","Chironomidae_Curculionidae_Dytiscidae_Elmidae_Empididae_Hydraenidae_Hydropsyche_Hydropsychidae_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perlidae_Planariidae_Rhyacophila_Sericostoma_Serratella_Simuliidae_Tipulidae",50.6315789473684,133.894736842105,125.828459299121,346.613440583285
"fr","least","03385",24,10,14,"Arrenuridae_Athericidae_Baetis_Ceratopogonidae_Lepidostomatidae_Leuctra_Niphargidae_Psychomyiidae_Sphaeriidae_Tabanidae","Aeshnidae_Athripsodes_Chironomidae_Cordulegaster_Elmidae_Empididae_Gomphidae_Gomphus_Hydropsyche_Limnephilidae_Limoniidae_Oecetis_Sialis_Tipulidae",7,21.7142857142857,10.6144555520604,68.9497348368065
"fr","least","03391",44,18,26,"Arrenuridae_Asellidae_Athericidae_Baetis_Brachycentrus_Caenidae_Ceratopogonidae_Dugesiidae_Heptageniidae_Leuctra_Niphargidae_Paraleptophlebia_Physella_Planorbidae_Psychodidae_Psychomyiidae_Sphaeriidae_Tabanidae","Athripsodes_Chironomidae_Elmidae_Empididae_Gammarus_Gerris_Gomphidae_Gomphus_Gyrinus_Halesus_Hydraenidae_Hydropsyche_Hydropsychidae_Laccophilus_Leptoceridae_Leptophlebiidae_Limnephilus_Limoniidae_Oecetis_Polycelis_Polycentropodidae_Polycentropus_Potamopyrgus_Serratella_Sialis_Simuliidae",13.5555555555556,41.6538461538462,32.3077521606379,138.051567845553
"fr","least","03406",53,31,22,"Achilidae_Antocha_Aphelocheiridae_Arrenuridae_Athericidae_Baetidae_Baetis_Blephariceridae_Brachycentrus_Caenidae_Cheumatopsyche_Dryopidae_Dugesiidae_Echinogammarus_Goeridae_Heptageniidae_Hydroptilidae_Lepidostomatidae_Leuctra_Micrasema_Mystacides_Neritidae_Oligoneuriidae_Physella_Physidae_Piscicolidae_Planorbidae_Potamopyrgus_Psychomyiidae_Radix_Sphaeriidae","Aeshnidae_Calopteryx_Chironomidae_Dicranota_Dytiscidae_Elmidae_Empididae_Gammaridae_Gerris_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Hydropsychidae_Limnephilidae_Oecetis_Polycentropodidae_Polycentropus_Rhyacophila_Sericostoma_Serratella_Simuliidae",85.7096774193548,137.954545454545,119.578758857468,309.534747225994
"fr","least","03409",58,27,31,"Agapetus_Antocha_Arrenuridae_Athericidae_Baetis_Blephariceridae_Caenidae_Ceratopogonidae_Dryopidae_Dugesiidae_Echinogammarus_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Micrasema_Nemouridae_Physa_Planorbidae_Prostomatidae_Psychomyiidae_Rhagionidae_Sphaeriidae_Tabanidae_Tortricidae","Athripsodes_Calopteryx_Chironomidae_Cordulegaster_Dicranota_Dytiscidae_Elmidae_Empididae_Gammaridae_Gyrinidae_Helobdella_Hydraenidae_Hydropsyche_Hydropsychidae_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Oecetis_Perla_Perlodes_Philopotamidae_Polycentropodidae_Polycentropus_Potamopyrgus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Simuliidae",61.3703703703704,91.6612903225806,163.529025451882,222.760536118077
